-0.08	1.4	-0.58672
-0.08	1.44	-0.6208
-0.08	1.48	-0.65584
-0.08	1.52	-0.69184
-0.08	1.56	-0.7288
-0.08	1.6	-0.76672
-0.08	1.64	-0.8056
-0.08	1.68	-0.84544
-0.08	1.72	-0.88624
-0.08	1.76	-0.928
-0.08	1.8	-0.97072
-0.08	1.84	-1.0144
-0.08	1.88	-1.05904
-0.08	1.92	-1.10464
-0.08	1.96	-1.1512
-0.08	2.	-1.19872
-0.04	-2.	-1.19968
-0.04	-1.96	-1.15216
-0.04	-1.92	-1.1056
-0.04	-1.88	-1.06
-0.04	-1.84	-1.01536
-0.04	-1.8	-0.97168
-0.04	-1.76	-0.92896
-0.04	-1.72	-0.8872
-0.04	-1.68	-0.8464
-0.04	-1.64	-0.80656
-0.04	-1.6	-0.76768
-0.04	-1.56	-0.72976
-0.04	-1.52	-0.6928
-0.04	-1.48	-0.6568
-0.04	-1.44	-0.62176
-0.04	-1.4	-0.58768
-0.04	-1.36	-0.55456
-0.04	-1.32	-0.5224
-0.04	-1.28	-0.4912
-0.04	-1.24	-0.46096
-0.04	-1.2	-0.43168
-0.04	-1.16	-0.40336
-0.04	-1.12	-0.376
-0.04	-1.08	-0.3496
-0.04	-1.04	-0.32416
-0.04	-1.	-0.29968
-0.04	-0.96	-0.27616
-0.04	-0.92	-0.2536
-0.04	-0.88	-0.232
-0.04	-0.84	-0.21136
-0.04	-0.8	-0.19168
-0.04	-0.76	-0.17296
-0.04	-0.72	-0.1552
-0.04	-0.68	-0.1384
-0.04	-0.64	-0.12256
-0.04	-0.6	-0.10768
-0.04	-0.56	-0.09376
-0.04	-0.52	-0.0808
-0.04	-0.48	-0.0688
-0.04	-0.44	-0.05776
-0.04	-0.4	-0.04768
-0.04	-0.36	-0.03856
-0.04	-0.32	-0.0304
-0.04	-0.28	-0.0232
-0.04	-0.24	-0.01696
-0.04	-0.2	-0.01168
-0.04	-0.16	-0.00736
-0.04	-0.12	-0.004
-0.04	-0.08	-0.0016
-0.04	-0.04	-0.00016
-0.04	0.	0.00032
-0.04	0.04	-0.00016
-0.04	0.08	-0.0016
-0.04	0.12	-0.004
-0.04	0.16	-0.00736
-0.04	0.2	-0.01168
-0.04	0.24	-0.01696
-0.04	0.28	-0.0232
-0.04	0.32	-0.0304
-0.04	0.36	-0.03856
-0.04	0.4	-0.04768
-0.04	0.44	-0.05776
-0.04	0.48	-0.0688
-0.04	0.52	-0.0808
-0.04	0.56	-0.09376
-0.04	0.6	-0.10768
-0.04	0.64	-0.12256
-0.04	0.68	-0.1384
-0.04	0.72	-0.1552
-0.04	0.76	-0.17296
-0.04	0.8	-0.19168
-0.04	0.84	-0.21136
-0.04	0.88	-0.232
-0.04	0.92	-0.2536
-0.04	0.96	-0.27616
-0.04	1.	-0.29968
-0.04	1.04	-0.32416
-0.04	1.08	-0.3496
-0.04	1.12	-0.376
-0.04	1.16	-0.40336
-0.04	1.2	-0.43168
-0.04	1.24	-0.46096
-0.04	1.28	-0.4912
-0.04	1.32	-0.5224
-0.04	1.36	-0.55456
-0.04	1.4	-0.58768
-0.04	1.44	-0.62176
-0.04	1.48	-0.6568
-0.04	1.52	-0.6928
-0.04	1.56	-0.72976
-0.04	1.6	-0.76768
-0.04	1.64	-0.80656
-0.04	1.68	-0.8464
-0.04	1.72	-0.8872
-0.04	1.76	-0.92896
-0.04	1.8	-0.97168
-0.04	1.84	-1.01536
-0.04	1.88	-1.06
-0.04	1.92	-1.1056
-0.04	1.96	-1.15216
-0.04	2.	-1.19968
0.	-2.	-1.2
0.	-1.96	-1.15248
0.	-1.92	-1.10592
0.	-1.88	-1.06032
0.	-1.84	-1.01568
0.	-1.8	-0.972
0.	-1.76	-0.92928
0.	-1.72	-0.88752
0.	-1.68	-0.84672
0.	-1.64	-0.80688
0.	-1.6	-0.768
0.	-1.56	-0.73008
0.	-1.52	-0.69312
0.	-1.48	-0.65712
0.	-1.44	-0.62208
0.	-1.4	-0.588
0.	-1.36	-0.55488
0.	-1.32	-0.52272
0.	-1.28	-0.49152
0.	-1.24	-0.46128
0.	-1.2	-0.432
0.	-1.16	-0.40368
0.	-1.12	-0.37632
0.	-1.08	-0.34992
0.	-1.04	-0.32448
0.	-1.	-0.3
0.	-0.96	-0.27648
0.	-0.92	-0.25392
0.	-0.88	-0.23232
0.	-0.84	-0.21168
0.	-0.8	-0.192
0.	-0.76	-0.17328
0.	-0.72	-0.15552
0.	-0.68	-0.13872
0.	-0.64	-0.12288
0.	-0.6	-0.108
0.	-0.56	-0.09408
0.	-0.52	-0.08112
0.	-0.48	-0.06912
0.	-0.44	-0.05808
0.	-0.4	-0.048
0.	-0.36	-0.03888
0.	-0.32	-0.03072
0.	-0.28	-0.02352
0.	-0.24	-0.01728
0.	-0.2	-0.012
0.	-0.16	-0.00768
0.	-0.12	-0.00432
0.	-0.08	-0.00192
0.	-0.04	-0.00048
0.	0.	0.
0.	0.04	-0.00048
0.	0.08	-0.00192
0.	0.12	-0.00432
0.	0.16	-0.00768
0.	0.2	-0.012
0.	0.24	-0.01728
0.	0.28	-0.02352
0.	0.32	-0.03072
0.	0.36	-0.03888
0.	0.4	-0.048
0.	0.44	-0.05808
0.	0.48	-0.06912
0.	0.52	-0.08112
0.	0.56	-0.09408
0.	0.6	-0.108
0.	0.64	-0.12288
0.	0.68	-0.13872
0.	0.72	-0.15552
0.	0.76	-0.17328
0.	0.8	-0.192
0.	0.84	-0.21168
0.	0.88	-0.23232
0.	0.92	-0.25392
0.	0.96	-0.27648
0.	1.	-0.3
0.	1.04	-0.32448
0.	1.08	-0.34992
0.	1.12	-0.37632
0.	1.16	-0.40368
0.	1.2	-0.432
0.	1.24	-0.46128
0.	1.28	-0.49152
0.	1.32	-0.52272
0.	1.36	-0.55488
0.	1.4	-0.588
0.	1.44	-0.62208
0.	1.48	-0.65712
0.	1.52	-0.69312
0.	1.56	-0.73008
0.	1.6	-0.768
0.	1.64	-0.80688
0.	1.68	-0.84672
0.	1.72	-0.88752
0.	1.76	-0.92928
0.	1.8	-0.972
0.	1.84	-1.01568
0.	1.88	-1.06032
0.	1.92	-1.10592
0.	1.96	-1.15248
0.	2.	-1.2
0.04	-2.	-1.19968
0.04	-1.96	-1.15216
0.04	-1.92	-1.1056
0.04	-1.88	-1.06
0.04	-1.84	-1.01536
0.04	-1.8	-0.97168
0.04	-1.76	-0.92896
0.04	-1.72	-0.8872
0.04	-1.68	-0.8464
0.04	-1.64	-0.80656
0.04	-1.6	-0.76768
0.04	-1.56	-0.72976
0.04	-1.52	-0.6928
0.04	-1.48	-0.6568
0.04	-1.44	-0.62176
0.04	-1.4	-0.58768
0.04	-1.36	-0.55456
0.04	-1.32	-0.5224
0.04	-1.28	-0.4912
0.04	-1.24	-0.46096
0.04	-1.2	-0.43168
0.04	-1.16	-0.40336
0.04	-1.12	-0.376
0.04	-1.08	-0.3496
0.04	-1.04	-0.32416
0.04	-1.	-0.29968
0.04	-0.96	-0.27616
0.04	-0.92	-0.2536
0.04	-0.88	-0.232
0.04	-0.84	-0.21136
0.04	-0.8	-0.19168
0.04	-0.76	-0.17296
0.04	-0.72	-0.1552
0.04	-0.68	-0.1384
0.04	-0.64	-0.12256
0.04	-0.6	-0.10768
0.04	-0.56	-0.09376
0.04	-0.52	-0.0808
0.04	-0.48	-0.0688
0.04	-0.44	-0.05776
0.04	-0.4	-0.04768
0.04	-0.36	-0.03856
0.04	-0.32	-0.0304
0.04	-0.28	-0.0232
0.04	-0.24	-0.01696
0.04	-0.2	-0.01168
0.04	-0.16	-0.00736
0.04	-0.12	-0.004
0.04	-0.08	-0.0016
0.04	-0.04	-0.00016
0.04	0.	0.00032
0.04	0.04	-0.00016
0.04	0.08	-0.0016
0.04	0.12	-0.004
0.04	0.16	-0.00736
0.04	0.2	-0.01168
0.04	0.24	-0.01696
0.04	0.28	-0.0232
0.04	0.32	-0.0304
0.04	0.36	-0.03856
0.04	0.4	-0.04768
0.04	0.44	-0.05776
0.04	0.48	-0.0688
0.04	0.52	-0.0808
0.04	0.56	-0.09376
0.04	0.6	-0.10768
0.04	0.64	-0.12256
0.04	0.68	-0.1384
0.04	0.72	-0.1552
0.04	0.76	-0.17296
0.04	0.8	-0.19168
0.04	0.84	-0.21136
0.04	0.88	-0.232
0.04	0.92	-0.2536
0.04	0.96	-0.27616
0.04	1.	-0.29968
0.04	1.04	-0.32416
0.04	1.08	-0.3496
0.04	1.12	-0.376
0.04	1.16	-0.40336
0.04	1.2	-0.43168
0.04	1.24	-0.46096
0.04	1.28	-0.4912
0.04	1.32	-0.5224
0.04	1.36	-0.55456
0.04	1.4	-0.58768
0.04	1.44	-0.62176
0.04	1.48	-0.6568
0.04	1.52	-0.6928
0.04	1.56	-0.72976
0.04	1.6	-0.76768
0.04	1.64	-0.80656
0.04	1.68	-0.8464
0.04	1.72	-0.8872
0.04	1.76	-0.92896
0.04	1.8	-0.97168
0.04	1.84	-1.01536
0.04	1.88	-1.06
0.04	1.92	-1.1056
0.04	1.96	-1.15216
0.04	2.	-1.19968
0.08	-2.	-1.19872
0.08	-1.96	-1.1512
0.08	-1.92	-1.10464
0.08	-1.88	-1.05904
0.08	-1.84	-1.0144
0.08	-1.8	-0.97072
0.08	-1.76	-0.928
0.08	-1.72	-0.88624
0.08	-1.68	-0.84544
0.08	-1.64	-0.8056
0.08	-1.6	-0.76672
0.08	-1.56	-0.7288
0.08	-1.52	-0.69184
0.08	-1.48	-0.65584
0.08	-1.44	-0.6208
0.08	-1.4	-0.58672
0.08	-1.36	-0.5536
0.08	-1.32	-0.52144
0.08	-1.28	-0.49024
0.08	-1.24	-0.46
0.08	-1.2	-0.43072
0.08	-1.16	-0.4024
0.08	-1.12	-0.37504
0.08	-1.08	-0.34864
0.08	-1.04	-0.3232
0.08	-1.	-0.29872
0.08	-0.96	-0.2752
0.08	-0.92	-0.25264
0.08	-0.88	-0.23104
0.08	-0.84	-0.2104
0.08	-0.8	-0.19072
0.08	-0.76	-0.172
0.08	-0.72	-0.15424
0.08	-0.68	-0.13744
0.08	-0.64	-0.1216
0.08	-0.6	-0.10672
0.08	-0.56	-0.0928
0.08	-0.52	-0.07984
0.08	-0.48	-0.06784
0.08	-0.44	-0.0568
0.08	-0.4	-0.04672
0.08	-0.36	-0.0376
0.08	-0.32	-0.02944
0.08	-0.28	-0.02224
0.08	-0.24	-0.016
0.08	-0.2	-0.01072
0.08	-0.16	-0.0064
0.08	-0.12	-0.00304
0.08	-0.08	-0.00064
0.08	-0.04	0.0008
0.08	0.	0.00128
0.08	0.04	0.0008
0.08	0.08	-0.00064
0.08	0.12	-0.00304
0.08	0.16	-0.0064
0.08	0.2	-0.01072
0.08	0.24	-0.016
0.08	0.28	-0.02224
0.08	0.32	-0.02944
0.08	0.36	-0.0376
0.08	0.4	-0.04672
0.08	0.44	-0.0568
0.08	0.48	-0.06784
0.08	0.52	-0.07984
0.08	0.56	-0.0928
0.08	0.6	-0.10672
0.08	0.64	-0.1216
0.08	0.68	-0.13744
0.08	0.72	-0.15424
0.08	0.76	-0.172
0.08	0.8	-0.19072
0.08	0.84	-0.2104
0.08	0.88	-0.23104
0.08	0.92	-0.25264
0.08	0.96	-0.2752
0.08	1.	-0.29872
0.08	1.04	-0.3232
0.08	1.08	-0.34864
0.08	1.12	-0.37504
0.08	1.16	-0.4024
0.08	1.2	-0.43072
0.08	1.24	-0.46
0.08	1.28	-0.49024
0.08	1.32	-0.52144
0.08	1.36	-0.5536
0.08	1.4	-0.58672
0.08	1.44	-0.6208
0.08	1.48	-0.65584
0.08	1.52	-0.69184
0.08	1.56	-0.7288
0.08	1.6	-0.76672
0.08	1.64	-0.8056
0.08	1.68	-0.84544
0.08	1.72	-0.88624
0.08	1.76	-0.928
0.08	1.8	-0.97072
0.08	1.84	-1.0144
0.08	1.88	-1.05904
0.08	1.92	-1.10464
0.08	1.96	-1.1512
0.08	2.	-1.19872
0.12	-2.	-1.19712
0.12	-1.96	-1.1496
0.12	-1.92	-1.10304
0.12	-1.88	-1.05744
0.12	-1.84	-1.0128
0.12	-1.8	-0.96912
0.12	-1.76	-0.9264
0.12	-1.72	-0.88464
0.12	-1.68	-0.84384
0.12	-1.64	-0.804
0.12	-1.6	-0.76512
0.12	-1.56	-0.7272
0.12	-1.52	-0.69024
0.12	-1.48	-0.65424
0.12	-1.44	-0.6192
0.12	-1.4	-0.58512
0.12	-1.36	-0.552
0.12	-1.32	-0.51984
0.12	-1.28	-0.48864
0.12	-1.24	-0.4584
0.12	-1.2	-0.42912
0.12	-1.16	-0.4008
0.12	-1.12	-0.37344
0.12	-1.08	-0.34704
0.12	-1.04	-0.3216
0.12	-1.	-0.29712
0.12	-0.96	-0.2736
0.12	-0.92	-0.25104
0.12	-0.88	-0.22944
0.12	-0.84	-0.2088
0.12	-0.8	-0.18912
0.12	-0.76	-0.1704
0.12	-0.72	-0.15264
0.12	-0.68	-0.13584
0.12	-0.64	-0.12
0.12	-0.6	-0.10512
0.12	-0.56	-0.0912
0.12	-0.52	-0.07824
0.12	-0.48	-0.06624
0.12	-0.44	-0.0552
0.12	-0.4	-0.04512
0.12	-0.36	-0.036
0.12	-0.32	-0.02784
0.12	-0.28	-0.02064
0.12	-0.24	-0.0144
0.12	-0.2	-0.00912
0.12	-0.16	-0.0048
0.12	-0.12	-0.00144
0.12	-0.08	0.00096
0.12	-0.04	0.0024
0.12	0.	0.00288
0.12	0.04	0.0024
0.12	0.08	0.00096
0.12	0.12	-0.00144
0.12	0.16	-0.0048
0.12	0.2	-0.00912
0.12	0.24	-0.0144
0.12	0.28	-0.02064
0.12	0.32	-0.02784
0.12	0.36	-0.036
0.12	0.4	-0.04512
0.12	0.44	-0.0552
0.12	0.48	-0.06624
0.12	0.52	-0.07824
0.12	0.56	-0.0912
0.12	0.6	-0.10512
0.12	0.64	-0.12
0.12	0.68	-0.13584
0.12	0.72	-0.15264
0.12	0.76	-0.1704
0.12	0.8	-0.18912
0.12	0.84	-0.2088
0.12	0.88	-0.22944
0.12	0.92	-0.25104
0.12	0.96	-0.2736
0.12	1.	-0.29712
0.12	1.04	-0.3216
0.12	1.08	-0.34704
0.12	1.12	-0.37344
0.12	1.16	-0.4008
0.12	1.2	-0.42912
0.12	1.24	-0.4584
0.12	1.28	-0.48864
0.12	1.32	-0.51984
0.12	1.36	-0.552
0.12	1.4	-0.58512
0.12	1.44	-0.6192
0.12	1.48	-0.65424
0.12	1.52	-0.69024
0.12	1.56	-0.7272
0.12	1.6	-0.76512
0.12	1.64	-0.804
0.12	1.68	-0.84384
0.12	1.72	-0.88464
0.12	1.76	-0.9264
0.12	1.8	-0.96912
0.12	1.84	-1.0128
0.12	1.88	-1.05744
0.12	1.92	-1.10304
0.12	1.96	-1.1496
0.12	2.	-1.19712
0.16	-2.	-1.19488
0.16	-1.96	-1.14736
0.16	-1.92	-1.1008
0.16	-1.88	-1.0552
0.16	-1.84	-1.01056
0.16	-1.8	-0.96688
0.16	-1.76	-0.92416
0.16	-1.72	-0.8824
0.16	-1.68	-0.8416
0.16	-1.64	-0.80176
0.16	-1.6	-0.76288
0.16	-1.56	-0.72496
0.16	-1.52	-0.688
0.16	-1.48	-0.652
0.16	-1.44	-0.61696
0.16	-1.4	-0.58288
0.16	-1.36	-0.54976
0.16	-1.32	-0.5176
0.16	-1.28	-0.4864
0.16	-1.24	-0.45616
0.16	-1.2	-0.42688
0.16	-1.16	-0.39856
0.16	-1.12	-0.3712
0.16	-1.08	-0.3448
0.16	-1.04	-0.31936
0.16	-1.	-0.29488
0.16	-0.96	-0.27136
0.16	-0.92	-0.2488
0.16	-0.88	-0.2272
0.16	-0.84	-0.20656
0.16	-0.8	-0.18688
0.16	-0.76	-0.16816
0.16	-0.72	-0.1504
0.16	-0.68	-0.1336
0.16	-0.64	-0.11776
0.16	-0.6	-0.10288
0.16	-0.56	-0.08896
0.16	-0.52	-0.076
0.16	-0.48	-0.064
0.16	-0.44	-0.05296
0.16	-0.4	-0.04288
0.16	-0.36	-0.03376
0.16	-0.32	-0.0256
0.16	-0.28	-0.0184
0.16	-0.24	-0.01216
0.16	-0.2	-0.00688
0.16	-0.16	-0.00256
0.16	-0.12	0.0008
0.16	-0.08	0.0032
0.16	-0.04	0.00464
0.16	0.	0.00512
0.16	0.04	0.00464
0.16	0.08	0.0032
0.16	0.12	0.0008
0.16	0.16	-0.00256
0.16	0.2	-0.00688
0.16	0.24	-0.01216
0.16	0.28	-0.0184
0.16	0.32	-0.0256
0.16	0.36	-0.03376
0.16	0.4	-0.04288
0.16	0.44	-0.05296
0.16	0.48	-0.064
0.16	0.52	-0.076
0.16	0.56	-0.08896
0.16	0.6	-0.10288
0.16	0.64	-0.11776
0.16	0.68	-0.1336
0.16	0.72	-0.1504
0.16	0.76	-0.16816
0.16	0.8	-0.18688
0.16	0.84	-0.20656
0.16	0.88	-0.2272
0.16	0.92	-0.2488
0.16	0.96	-0.27136
0.16	1.	-0.29488
0.16	1.04	-0.31936
0.16	1.08	-0.3448
0.16	1.12	-0.3712
0.16	1.16	-0.39856
0.16	1.2	-0.42688
0.16	1.24	-0.45616
0.16	1.28	-0.4864
0.16	1.32	-0.5176
0.16	1.36	-0.54976
0.16	1.4	-0.58288
0.16	1.44	-0.61696
0.16	1.48	-0.652
0.16	1.52	-0.688
0.16	1.56	-0.72496
0.16	1.6	-0.76288
0.16	1.64	-0.80176
0.16	1.68	-0.8416
0.16	1.72	-0.8824
0.16	1.76	-0.92416
0.16	1.8	-0.96688
0.16	1.84	-1.01056
0.16	1.88	-1.0552
0.16	1.92	-1.1008
0.16	1.96	-1.14736
0.16	2.	-1.19488
0.2	-2.	-1.192
0.2	-1.96	-1.14448
0.2	-1.92	-1.09792
0.2	-1.88	-1.05232
0.2	-1.84	-1.00768
0.2	-1.8	-0.964
0.2	-1.76	-0.92128
0.2	-1.72	-0.87952
0.2	-1.68	-0.83872
0.2	-1.64	-0.79888
0.2	-1.6	-0.76
0.2	-1.56	-0.72208
0.2	-1.52	-0.68512
0.2	-1.48	-0.64912
0.2	-1.44	-0.61408
0.2	-1.4	-0.58
0.2	-1.36	-0.54688
0.2	-1.32	-0.51472
0.2	-1.28	-0.48352
0.2	-1.24	-0.45328
0.2	-1.2	-0.424
0.2	-1.16	-0.39568
0.2	-1.12	-0.36832
0.2	-1.08	-0.34192
0.2	-1.04	-0.31648
0.2	-1.	-0.292
0.2	-0.96	-0.26848
0.2	-0.92	-0.24592
0.2	-0.88	-0.22432
0.2	-0.84	-0.20368
0.2	-0.8	-0.184
0.2	-0.76	-0.16528
0.2	-0.72	-0.14752
0.2	-0.68	-0.13072
0.2	-0.64	-0.11488
0.2	-0.6	-0.1
0.2	-0.56	-0.08608
0.2	-0.52	-0.07312
0.2	-0.48	-0.06112
0.2	-0.44	-0.05008
0.2	-0.4	-0.04
0.2	-0.36	-0.03088
0.2	-0.32	-0.02272
0.2	-0.28	-0.01552
0.2	-0.24	-0.00928
0.2	-0.2	-0.004
0.2	-0.16	0.00032
0.2	-0.12	0.00368
0.2	-0.08	0.00608
0.2	-0.04	0.00752
0.2	0.	0.008
0.2	0.04	0.00752
0.2	0.08	0.00608
0.2	0.12	0.00368
0.2	0.16	0.00032
0.2	0.2	-0.004
0.2	0.24	-0.00928
0.2	0.28	-0.01552
0.2	0.32	-0.02272
0.2	0.36	-0.03088
0.2	0.4	-0.04
0.2	0.44	-0.05008
0.2	0.48	-0.06112
0.2	0.52	-0.07312
0.2	0.56	-0.08608
0.2	0.6	-0.1
0.2	0.64	-0.11488
0.2	0.68	-0.13072
0.2	0.72	-0.14752
0.2	0.76	-0.16528
0.2	0.8	-0.184
0.2	0.84	-0.20368
0.2	0.88	-0.22432
0.2	0.92	-0.24592
0.2	0.96	-0.26848
0.2	1.	-0.292
0.2	1.04	-0.31648
0.2	1.08	-0.34192
0.2	1.12	-0.36832
0.2	1.16	-0.39568
0.2	1.2	-0.424
0.2	1.24	-0.45328
0.2	1.28	-0.48352
0.2	1.32	-0.51472
0.2	1.36	-0.54688
0.2	1.4	-0.58
0.2	1.44	-0.61408
0.2	1.48	-0.64912
0.2	1.52	-0.68512
0.2	1.56	-0.72208
0.2	1.6	-0.76
0.2	1.64	-0.79888
0.2	1.68	-0.83872
0.2	1.72	-0.87952
0.2	1.76	-0.92128
0.2	1.8	-0.964
0.2	1.84	-1.00768
0.2	1.88	-1.05232
0.2	1.92	-1.09792
0.2	1.96	-1.14448
0.2	2.	-1.192
0.24	-2.	-1.18848
0.24	-1.96	-1.14096
0.24	-1.92	-1.0944
0.24	-1.88	-1.0488
0.24	-1.84	-1.00416
0.24	-1.8	-0.96048
0.24	-1.76	-0.91776
0.24	-1.72	-0.876
0.24	-1.68	-0.8352
0.24	-1.64	-0.79536
0.24	-1.6	-0.75648
0.24	-1.56	-0.71856
0.24	-1.52	-0.6816
0.24	-1.48	-0.6456
0.24	-1.44	-0.61056
0.24	-1.4	-0.57648
0.24	-1.36	-0.54336
0.24	-1.32	-0.5112
0.24	-1.28	-0.48
0.24	-1.24	-0.44976
0.24	-1.2	-0.42048
0.24	-1.16	-0.39216
0.24	-1.12	-0.3648
0.24	-1.08	-0.3384
0.24	-1.04	-0.31296
0.24	-1.	-0.28848
0.24	-0.96	-0.26496
0.24	-0.92	-0.2424
0.24	-0.88	-0.2208
0.24	-0.84	-0.20016
0.24	-0.8	-0.18048
0.24	-0.76	-0.16176
0.24	-0.72	-0.144
0.24	-0.68	-0.1272
0.24	-0.64	-0.11136
0.24	-0.6	-0.09648
0.24	-0.56	-0.08256
0.24	-0.52	-0.0696
0.24	-0.48	-0.0576
0.24	-0.44	-0.04656
0.24	-0.4	-0.03648
0.24	-0.36	-0.02736
0.24	-0.32	-0.0192
0.24	-0.28	-0.012
0.24	-0.24	-0.00576
0.24	-0.2	-0.00048
0.24	-0.16	0.00384
0.24	-0.12	0.0072
0.24	-0.08	0.0096
0.24	-0.04	0.01104
0.24	0.	0.01152
0.24	0.04	0.01104
0.24	0.08	0.0096
0.24	0.12	0.0072
0.24	0.16	0.00384
0.24	0.2	-0.00048
0.24	0.24	-0.00576
0.24	0.28	-0.012
0.24	0.32	-0.0192
0.24	0.36	-0.02736
0.24	0.4	-0.03648
0.24	0.44	-0.04656
0.24	0.48	-0.0576
0.24	0.52	-0.0696
0.24	0.56	-0.08256
0.24	0.6	-0.09648
0.24	0.64	-0.11136
0.24	0.68	-0.1272
0.24	0.72	-0.144
0.24	0.76	-0.16176
0.24	0.8	-0.18048
0.24	0.84	-0.20016
0.24	0.88	-0.2208
0.24	0.92	-0.2424
0.24	0.96	-0.26496
0.24	1.	-0.28848
0.24	1.04	-0.31296
0.24	1.08	-0.3384
0.24	1.12	-0.3648
0.24	1.16	-0.39216
0.24	1.2	-0.42048
0.24	1.24	-0.44976
0.24	1.28	-0.48
0.24	1.32	-0.5112
0.24	1.36	-0.54336
0.24	1.4	-0.57648
0.24	1.44	-0.61056
0.24	1.48	-0.6456
0.24	1.52	-0.6816
0.24	1.56	-0.71856
0.24	1.6	-0.75648
0.24	1.64	-0.79536
0.24	1.68	-0.8352
0.24	1.72	-0.876
0.24	1.76	-0.91776
0.24	1.8	-0.96048
0.24	1.84	-1.00416
0.24	1.88	-1.0488
0.24	1.92	-1.0944
0.24	1.96	-1.14096
0.24	2.	-1.18848
0.28	-2.	-1.18432
0.28	-1.96	-1.1368
0.28	-1.92	-1.09024
0.28	-1.88	-1.04464
0.28	-1.84	-1.
0.28	-1.8	-0.95632
0.28	-1.76	-0.9136
0.28	-1.72	-0.87184
0.28	-1.68	-0.83104
0.28	-1.64	-0.7912
0.28	-1.6	-0.75232
0.28	-1.56	-0.7144
0.28	-1.52	-0.67744
0.28	-1.48	-0.64144
0.28	-1.44	-0.6064
0.28	-1.4	-0.57232
0.28	-1.36	-0.5392
0.28	-1.32	-0.50704
0.28	-1.28	-0.47584
0.28	-1.24	-0.4456
0.28	-1.2	-0.41632
0.28	-1.16	-0.388
0.28	-1.12	-0.36064
0.28	-1.08	-0.33424
0.28	-1.04	-0.3088
0.28	-1.	-0.28432
0.28	-0.96	-0.2608
0.28	-0.92	-0.23824
0.28	-0.88	-0.21664
0.28	-0.84	-0.196
0.28	-0.8	-0.17632
0.28	-0.76	-0.1576
0.28	-0.72	-0.13984
0.28	-0.68	-0.12304
0.28	-0.64	-0.1072
0.28	-0.6	-0.09232
0.28	-0.56	-0.0784
0.28	-0.52	-0.06544
0.28	-0.48	-0.05344
0.28	-0.44	-0.0424
0.28	-0.4	-0.03232
0.28	-0.36	-0.0232
0.28	-0.32	-0.01504
0.28	-0.28	-0.00784
0.28	-0.24	-0.0016
0.28	-0.2	0.00368
0.28	-0.16	0.008
0.28	-0.12	0.01136
0.28	-0.08	0.01376
0.28	-0.04	0.0152
0.28	0.	0.01568
0.28	0.04	0.0152
0.28	0.08	0.01376
0.28	0.12	0.01136
0.28	0.16	0.008
0.28	0.2	0.00368
0.28	0.24	-0.0016
0.28	0.28	-0.00784
0.28	0.32	-0.01504
0.28	0.36	-0.0232
0.28	0.4	-0.03232
0.28	0.44	-0.0424
0.28	0.48	-0.05344
0.28	0.52	-0.06544
0.28	0.56	-0.0784
0.28	0.6	-0.09232
0.28	0.64	-0.1072
0.28	0.68	-0.12304
0.28	0.72	-0.13984
0.28	0.76	-0.1576
0.28	0.8	-0.17632
0.28	0.84	-0.196
0.28	0.88	-0.21664
0.28	0.92	-0.23824
0.28	0.96	-0.2608
0.28	1.	-0.28432
0.28	1.04	-0.3088
0.28	1.08	-0.33424
0.28	1.12	-0.36064
0.28	1.16	-0.388
0.28	1.2	-0.41632
0.28	1.24	-0.4456
0.28	1.28	-0.47584
0.28	1.32	-0.50704
0.28	1.36	-0.5392
0.28	1.4	-0.57232
0.28	1.44	-0.6064
0.28	1.48	-0.64144
0.28	1.52	-0.67744
0.28	1.56	-0.7144
0.28	1.6	-0.75232
0.28	1.64	-0.7912
0.28	1.68	-0.83104
0.28	1.72	-0.87184
0.28	1.76	-0.9136
0.28	1.8	-0.95632
0.28	1.84	-1.
0.28	1.88	-1.04464
0.28	1.92	-1.09024
0.28	1.96	-1.1368
0.28	2.	-1.18432
0.32	-2.	-1.17952
0.32	-1.96	-1.132
0.32	-1.92	-1.08544
0.32	-1.88	-1.03984
0.32	-1.84	-0.9952
0.32	-1.8	-0.95152
0.32	-1.76	-0.9088
0.32	-1.72	-0.86704
0.32	-1.68	-0.82624
0.32	-1.64	-0.7864
0.32	-1.6	-0.74752
0.32	-1.56	-0.7096
0.32	-1.52	-0.67264
0.32	-1.48	-0.63664
0.32	-1.44	-0.6016
0.32	-1.4	-0.56752
0.32	-1.36	-0.5344
0.32	-1.32	-0.50224
0.32	-1.28	-0.47104
0.32	-1.24	-0.4408
0.32	-1.2	-0.41152
0.32	-1.16	-0.3832
0.32	-1.12	-0.35584
0.32	-1.08	-0.32944
0.32	-1.04	-0.304
0.32	-1.	-0.27952
0.32	-0.96	-0.256
0.32	-0.92	-0.23344
0.32	-0.88	-0.21184
0.32	-0.84	-0.1912
0.32	-0.8	-0.17152
0.32	-0.76	-0.1528
0.32	-0.72	-0.13504
0.32	-0.68	-0.11824
0.32	-0.64	-0.1024
0.32	-0.6	-0.08752
0.32	-0.56	-0.0736
0.32	-0.52	-0.06064
0.32	-0.48	-0.04864
0.32	-0.44	-0.0376
0.32	-0.4	-0.02752
0.32	-0.36	-0.0184
0.32	-0.32	-0.01024
0.32	-0.28	-0.00304
0.32	-0.24	0.0032
0.32	-0.2	0.00848
0.32	-0.16	0.0128
0.32	-0.12	0.01616
0.32	-0.08	0.01856
0.32	-0.04	0.02
0.32	0.	0.02048
0.32	0.04	0.02
0.32	0.08	0.01856
