23 24 25 26 38 39 42 43 49 50 51 52 53 54 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 85 86 87 88 89 90 91 92 93 94 95 97 98 99 100 101 102 103 104 105 107 108 109 110 111 112 113 114 115 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 231 232 233 234 235 236 237 238 239 240 241 242 243 244 245 246 247 248 249 250 251 252 253 254 255 257 258 259 260 261 262 263 264 265 266 267 268 269 270 271 273 274 275 276 277 278 279 280 281 282 283 284 285 286 287 288 289 290 291 292 293 294 295 296 298 299 300 301 302 303 304 305 306 307 308 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 328 329 330 331 333 334 335 
0.6950996864981025 0.6970629036520244 1.0301890285863848 -0.6305447927694532 0.3528601447532978 0.18743018502165898 1.1677186762373617 156 209 208 157 
0.7474413776612042 0.6655557729971162 1.0705485045452332 -0.6308023138058874 0.3557017605089643 0.17316966035374884 1.0849581173453449 136 193 209 156 
0.8224261471622802 0.5868969578614387 1.1163721340178396 -0.6332543910012381 0.33477743310686625 0.2148945931278879 0.9638774031003194 210 228 158 137 
0.885048692254329 0.480021193031183 1.1202211736072476 -0.6380783475735374 0.33255383683154527 0.28259892525052077 0.8716100881644653 159 138 211 229 
0.8944329184874881 1.5569299136242414 1.130187470743868 -0.6422740244875889 0.3248881137514656 1.6744901043830187 0.8595012487051319 139 162 231 212 
0.8387264172357389 1.4404805930069537 1.1355558706843378 -0.635970309015604 0.3211181413351387 1.7520802166459342 0.9406741511941014 163 213 194 140 
0.7724710590132703 1.3533788225200736 1.0970947233112935 -0.6325325355666263 0.33859565547427173 1.809522907038086 1.0526008366517827 196 195 141 142 
0.6699028427542391 1.2899204307480372 1.0086725813284247 -0.6320815512907393 0.33650486232811017 1.784051173182069 1.214442354942883 164 165 215 214 
0.7240879584940353 1.3142147719750479 1.0610990645676985 -0.6318838556896197 0.33681894680295243 1.806053011676651 1.1354381357406822 164 214 196 142 
0.608741736296764 1.282813135663067 0.951463620145386 -0.63306155422527 0.3373737235308782 1.7451297272478703 1.2854717251078474 165 166 216 215 
0.5404086058109503 1.286913562875924 0.9037827860414522 -0.6343370672161962 0.3395717814555803 1.6927123535897226 1.3460964438119167 216 166 143 217 
0.359923697913187 1.2678619671468725 0.8680726594096422 -0.6373092557690765 0.321160683589385 1.5233259069714749 1.4494414535563873 125 198 218 168 
0.2481294488842657 1.227497315073433 0.8834192532138126 -0.638873839431082 0.30827843622604006 1.4097954987755292 1.4917118653485766 234 144 126 199 
0.11586242094032864 1.149715718460791 0.9257658941945718 -0.6402995114265385 0.2912812296628638 1.2442628905812785 1.5333293842521656 235 169 106 187 
0.10994564229074422 1.1083989167978618 0.9339557618875897 -0.6402799971769134 0.2802019757723757 1.1918498849470627 1.5445592108707356 200 251 186 127 
0.13870806064208574 0.832554189508316 0.913968955859757 -0.6397000876116086 0.29575192957461033 0.7083010172128312 1.520546973149485 236 201 107 171 
0.2839373631657358 0.7488460217978458 0.8717249920325173 -0.6373278430909031 0.3123702862458083 0.545180728294251 1.4738655962401122 152 237 203 130 
0.401725824592973 0.7136276534607778 0.8642884563225882 -0.6356500940689469 0.3276798352190041 0.4312010757242248 1.4276012083335072 226 204 131 153 
0.5737058282336535 0.7091942941428178 0.9212660175038009 -0.6322490393892269 0.352263005273721 0.26541885529761716 1.3112042602736644 155 207 206 154 
0.6381316572059187 0.7108052980376036 0.9750767962616137 -0.6311106308466392 0.35147080324203384 0.21905863790801142 1.244374292505535 155 157 208 207 
0.7779063366026886 0.6362583593770984 1.1149486893829348 -0.631643373108178 0.3273328717536826 0.20135209743406127 1.043283966451387 228 227 174 158 
0.8568374831348314 1.4908148212892331 1.1611836163687232 -0.6392212499517549 0.30859383513435834 1.706827265865883 0.9159536139263605 244 231 162 178 
0.7971232181790261 1.3861742535614672 1.1377424924669262 -0.6338641758554082 0.31240501528252385 1.7733623222794153 1.01417978639467 213 163 179 232 
0.755288251738968 1.338385104279351 1.1175006076880512 -0.6323627042219421 0.30549523224279274 1.780205772317999 1.0929772945073766 181 245 232 179 
0.4396305269038559 1.266929159545644 0.8824529429465464 -0.6355419723361323 0.30966345342556256 1.5869156739609882 1.4145132900686008 168 218 233 167 
0.3315256905047262 1.2303322479880658 0.8824216487253339 -0.6372683891347505 0.29235020293641506 1.4766483387805969 1.4676173368408536 184 144 234 249 
0.2293541167138324 1.1892777659348137 0.896737960542685 -0.6385732739923485 0.285765826459737 1.3609729437653197 1.508159192620359 219 250 185 145 
0.10998961564554617 1.080880088767928 0.9373308185229738 -0.6404853821486299 0.27132229845050015 1.1383972221081098 1.5535468823148744 128 220 262 187 
0.1268676960298795 0.8692175652400774 0.9241701246818091 -0.6397318097588688 0.2827751780160355 0.7574829853499259 1.5335254764088515 252 202 129 188 
0.12119332734814203 0.898664244490367 0.9305238520930253 -0.6398393325643048 0.2725735500350656 0.8084014185605575 1.5446717091178996 263 224 148 201 
0.2564852665054107 0.7898721039785555 0.8869270337993632 -0.6371726090226116 0.2897898787737463 0.5909192312668023 1.490243210147552 151 189 253 225 
0.37234177865933593 0.7456979584509009 0.8761268257987797 -0.6355468851062194 0.2971039083634265 0.4756600678599298 1.4452360622131475 190 254 237 152 
0.47891553535154197 0.7182746311618379 0.886157536903574 -0.6338779286841715 0.3198224195273388 0.3655333081573606 1.3866647219565174 238 226 153 172 
0.5542691662279091 0.7252503168810382 0.9273043532252768 -0.6323347524350528 0.31512756860371693 0.30701468108817553 1.3348826682783335 239 238 172 191 
0.6226827994865172 0.7242512308711456 0.9816374744934655 -0.6312100447890953 0.31382768198591376 0.2589285821090984 1.2729039694757374 191 192 240 239 
0.6826110138891035 0.7086546863074039 1.039483486826126 -0.6305854905185725 0.31584871485334587 0.22381708940713924 1.2017833109064668 192 173 241 240 
0.7329333809512847 0.6783646872066504 1.0884895218181372 -0.6306931593350035 0.32078721373565383 0.20409408113751498 1.1239758664318589 174 227 241 173 
0.84528881767025 0.5423219390123568 1.14136358046976 -0.6355581901419034 0.3182884553395664 0.25601121176575664 0.9343037920874762 229 242 175 159 
0.8954745067810849 0.432432781948015 1.131030735799345 -0.640479912294504 0.32627203374585456 0.3224280395047301 0.8604657948433424 230 243 176 160 
0.8973280436719645 1.5672901300908668 1.1280375676278527 -0.6425026849731881 0.3235980354963057 1.6326444254062493 0.8478947498927982 161 177 256 
0.8167952170506642 1.42717406025384 1.1739724592288796 -0.6361001870098444 0.2943583972137841 1.7321186797222763 0.9809306549825901 195 257 244 178 
0.7086774414154826 1.29965783206379 1.073322675547982 -0.6317408126160965 0.30091234196238525 1.770142222632883 1.1716442210878513 247 245 181 180 
0.6545454429104488 1.2759463148958645 1.0158026227148187 -0.632013272656928 0.2986905108374386 1.7430555540646973 1.2456129847106872 180 182 246 247 
0.5890483085591748 1.2654800667646702 0.9584741914688495 -0.6328468578178243 0.2988445392381888 1.7008257997076062 1.3119961288886735 246 182 183 248 
0.5161898007878095 1.2655683147408783 0.9116776870309564 -0.6340555038742435 0.3021020321856295 1.6472160928897872 1.3686840418317576 183 167 233 248 
0.4120234388154535 1.2346745473780654 0.894827558404215 -0.6352883715258207 0.27740295249278135 1.5411288900646183 1.4333605816464967 184 249 259 197 
0.2204781441997693 1.1552422893301793 0.9071210894117994 -0.638295380593198 0.26705471526142865 1.3101517651982837 1.5235375140899967 235 260 199 169 
0.11137117600699796 1.0515765431741553 0.9395192606589869 -0.6404417073846151 0.2648303631869215 1.0839964719424073 1.559517127198669 223 261 200 146 
0.11635429028728343 0.9599403268763204 0.9385200152164099 -0.6400482519756575 0.26092368696507073 0.9163716567719786 1.5595508829857334 224 279 222 150 
0.11471480446718954 0.9899759166239837 0.9402942043882906 -0.6401624207462938 0.25953109179528505 0.972305269703593 1.562660081023848 170 221 280 223 
0.11292609731776909 1.0180843738119196 0.94068678925989 -0.6402720023334445 0.2608816793605909 1.028466029239958 1.5625964406297141 281 220 147 222 
0.11823380009857978 0.9291777447308085 0.9352827348662681 -0.6399252357955743 0.26526635507807733 0.8614850031333617 1.5534490540830928 264 221 149 202 
0.24065614629699927 0.8249474753496628 0.8990709886435014 -0.6371159730216609 0.2706456243483998 0.6387333707070766 1.506546415897679 265 236 171 203 
0.4517110893704006 0.7454417188687037 0.895859399621849 -0.6339250889101881 0.28674249679305375 0.4090916283762598 1.4057850117160307 205 266 254 190 
0.7610868738679258 0.650311539631089 1.139553653518597 -0.6313834535804371 0.29551861017116693 0.2294215280497905 1.0829114327162241 255 270 209 193 
0.8023845074990216 0.5995128697885302 1.1518641855776364 -0.6331889564589145 0.3060386661062713 0.2362133267108077 1.0066132140346429 242 255 193 175 
0.8630002993225336 0.48718086506794506 1.1652403846798247 -0.6387801647265764 0.309005674179196 0.2971235721387005 0.9124603583306146 243 271 210 176 
0.8977192085267164 0.427457141663918 1.1280309074500643 -0.6406054674744474 0.321789250596263 0.359626448472392 0.8572310079380883 272 211 
0.868630727660293 1.54662977320769 1.179808863870992 -0.6428043104929149 0.3037139139104911 1.6635488529987779 0.8980376365710305 273 256 177 194 
0.777907102056062 1.3705176553680496 1.1658429594222446 -0.6336434652532438 0.2820143118160223 1.7464933854191307 1.0533308923196483 258 257 195 196 
0.4895990222717492 1.2368202766453065 0.9228744318208979 -0.6336532022916983 0.26663601421051447 1.6013388529913861 1.3890352028524315 259 277 217 197 
0.3142594460612018 1.1984519524076815 0.8944877459009635 -0.6369681207991528 0.26609118214424693 1.4277040278684963 1.4855955355469632 198 185 250 278 
0.21932060380452237 1.1255856758619072 0.9147262696714249 -0.6379979060326321 0.25200359346657236 1.2569239923475393 1.5371561320657159 251 290 219 186 
0.23497859547083375 0.8513739726376163 0.9072256210434795 -0.6369915809178669 0.2547357951126594 0.6893313964164636 1.5218646863792697 252 188 225 291 
0.3479167168357481 0.7778307638251938 0.887912924143275 -0.6352662284447745 0.270330564767556 0.521686210451096 1.4628324521007179 282 253 189 204 
0.5333265148496281 0.7461952577724656 0.9354224882194714 -0.6323746490908981 0.2807629749834014 0.34949351960735675 1.3564266083260972 267 266 205 206 
0.6065674154570702 0.7408208441154311 0.9895425325123883 -0.6313295996462965 0.27872733317590853 0.2999313193098882 1.2981026629025376 268 267 206 207 
0.668996443342435 0.723341706418598 1.0502047575253466 -0.6306746056726577 0.2808036170779492 0.26237567186088345 1.2319574465111065 208 269 268 207 
0.7194421420768297 0.6919266248578055 1.1037207204883472 -0.6306188664382415 0.2867049441759608 0.23829372458845882 1.159239489711825 270 269 208 209 
0.8227727919130733 0.5536857871301877 1.1835140398213353 -0.6354600444809287 0.2923674698654573 0.27391265469470044 0.9762313751241166 271 284 228 210 
0.8715228019418593 0.4388737420358493 1.1792988997022549 -0.6411836090157425 0.3053821359664523 0.3359100916519545 0.89798645116835 272 285 229 211 
0.831967356939345 1.4777731237808074 1.205395531834951 -0.6393268146376412 0.28471659486352535 1.6897277501326102 0.9540441271559305 213 286 273 194 
0.7394300803830068 1.322684960657844 1.1355692846222396 -0.6321624877567233 0.2722588647677062 1.7465740305439643 1.1288780712618118 274 258 196 214 
0.6370753034022765 1.2570342205633482 1.0258669935890128 -0.6318622405611595 0.2618189413962247 1.6997196236811147 1.2723511638094043 276 275 215 216 
0.6940334775991379 1.2837533547613444 1.085602570539323 -0.6316353862207356 0.265507647728223 1.7308416505657922 1.2028684268926648 275 274 214 215 
0.5669866966681009 1.2420405688120173 0.968492417820411 -0.6325070875431221 0.2616825459510022 1.6553418077794948 1.3350256551763402 276 216 217 277 
0.3897863415314823 1.20234613324871 0.9073880143635651 -0.635041412005915 0.2479399679583641 1.4935146806705424 1.4522179113028946 278 288 218 198 
0.30367054400835714 1.1655480604729531 0.9065275826720098 -0.636453643418287 0.24339342695531058 1.3767070197225784 1.502717402546785 260 289 234 199 
0.2207958447134748 1.0871688322687783 0.9228328692730716 -0.6377008283521565 0.24017370396084925 1.2016474828128558 1.548832751460413 235 187 262 303 
0.23066740831949206 0.8890497865862365 0.9171400820726554 -0.6368621262697787 0.24191110872328597 0.7422495677815825 1.5356938600782088 305 263 201 236 
0.32833268939141863 0.8132602272856677 0.9010860892435815 -0.6348456962908534 0.24767936238611676 0.5690392622710964 1.480330358443375 292 265 203 237 
0.42977831388635745 0.7722869853283815 0.9058543219163873 -0.6338010170216335 0.25681185659499084 0.45414853586124404 1.4246455262380453 293 282 204 226 
0.7832007094620028 0.6130822817117672 1.184118983699234 -0.6326865100399972 0.2779335407304713 0.2598723228624687 1.04645936002569 284 283 227 228 
0.8695519959512265 1.5564817977089451 1.1815159948488987 -0.6429804698594547 0.3036375048207722 1.62486800891823 0.8854178687442803 231 297 212 
0.7943367057469519 1.4110470055673556 1.2095007311593995 -0.635805672594454 0.2672897444543638 1.7086423033493883 1.0182292557169057 287 286 213 232 
0.7595168420719803 1.3533483672109496 1.1909244860356907 -0.6333318670669493 0.25218733773260743 1.7163998760443977 1.088514196630042 298 287 232 245 
0.46710043947810775 1.2074632853284053 0.9347005945320473 -0.6333123055394448 0.2340768855756553 1.5549832191944863 1.4084616935414227 288 302 233 218 
0.30061668115319484 1.1369848356325165 0.9164387285276324 -0.6360015655040392 0.2245783444513953 1.32349523559724 1.5185419183878173 219 290 312 250 
0.23036805571895008 1.0409052878760638 0.9293045939721825 -0.6372759511005482 0.22497037086274546 1.087276689228641 1.5638583038989646 281 314 262 220 
0.22580108416240935 1.063883929881589 0.926626888848344 -0.637576349468113 0.23123402319869704 1.1449822162348517 1.5579802616128453 304 251 200 261 
0.2311168880515258 0.9144606704391626 0.9226673225748014 -0.6368408684992154 0.23198679966723276 0.7968309234419141 1.5475179157480823 264 202 252 315 
0.23285388929678605 0.9410192160017586 0.9270932658332272 -0.6367975900672698 0.2249137698226361 0.8531498012414116 1.5567231374258514 263 316 279 224 
0.31704838271734626 0.8450788860622271 0.9126626756182296 -0.6346270827987865 0.2285845573376159 0.6183993946540387 1.4976210914010837 318 291 225 253 
0.5139929485997974 0.7699750438421151 0.9453645180706173 -0.6323389861943557 0.2499279504666525 0.39251144198789667 1.3769642904018857 226 238 294 293 
0.591360830754675 0.7594892219759773 0.9988530381141844 -0.6313959961591747 0.24755930052465408 0.3409234522148397 1.3212627559025152 294 238 239 306 
0.6562649714196038 0.7394740394537591 1.0619013519777423 -0.6307789560414899 0.24941252813545944 0.3010949952403512 1.2590730631585976 307 306 239 240 
0.707126626433092 0.7062334238091266 1.1187237417503821 -0.6305645804970962 0.2555998271629079 0.27361602715900557 1.191226287378761 241 295 307 240 
0.7463276955855944 0.6642648155206924 1.160929506491233 -0.6310093234983086 0.26548142014205084 0.2594257347219523 1.119144720840327 283 295 241 227 
0.8398465498767759 0.4978282822618208 1.2070181616478854 -0.6383710000200692 0.2859846162632958 0.310884367858865 0.9524029623836884 285 296 242 229 
0.8711428557316233 0.4343450449352587 1.1814110473422745 -0.6410903543627275 0.30477036942530156 0.37219461969970696 0.8886537389411983 230 309 243 
0.8405838818275784 1.5319112653491365 1.2280487073108266 -0.6426259946298306 0.28230305534826866 1.6499697182737862 0.9339815367359074 244 310 297 231 
0.7236632409379526 1.3048853567736034 1.1540038838297388 -0.6320894556081614 0.2403044669317822 1.7103164571984213 1.1600325269164706 247 299 298 245 
0.677956578083439 1.2637286264985326 1.100555158020118 -0.6315599974306242 0.23172834026590788 1.6897770471234952 1.229734406952883 247 246 301 299 
0.6175235877458308 1.2323116217017898 1.0394281867258255 -0.6316736885425726 0.22673650413499938 1.6554581426889938 1.2956700703363984 248 300 301 246 
0.545424028522609 1.2147742226517284 0.9807152200124524 -0.6321608857025797 0.22684497001245468 1.6095603945213621 1.355797979088089 302 300 248 233 
0.37736664283371457 1.176743452176383 0.91764823958606 -0.6346337913267686 0.2221217076902731 1.443139205409544 1.4709780495547462 234 289 311 249 
0.23455673468497698 0.9646395364136153 0.9297837217889955 -0.6367753063247652 0.2207962764381918 0.9109881823880173 1.563120896523016 264 317 280 221 
0.23476018519399125 0.9890573942005447 0.9311150247448157 -0.6368538243093141 0.2196531584588894 0.9697606063662734 1.5664746206582942 281 222 279 326 
0.23336105725957182 1.0134832893666592 0.9310032659884467 -0.6369933266485857 0.2211468130550749 1.0287434545797847 1.5666811493851691 223 280 313 261 
0.41286173293205675 0.7983403623579667 0.9160153975661068 -0.633284952284762 0.23068502017116072 0.5011414988657308 1.4434183678202324 237 254 319 292 
0.7672488389799327 0.6260236152457017 1.2092897188111171 -0.6318569809759781 0.25247139668202434 0.2835347248174722 1.0831831657542332 270 255 308 320 
0.8024053658239358 0.5655379679234295 1.2185628523182221 -0.6345965367165388 0.26808447712153405 0.2917083623345125 1.0155672558610143 242 296 308 255 
0.8469130030552117 0.45241048344144097 1.2211234902972659 -0.6404289448764612 0.2853958026680864 0.344953874815364 0.9337921225035959 309 332 271 243 
0.8060560614865919 1.461817997711011 1.2473593686052795 -0.6389874444405711 0.2612246592622089 1.6707437577379756 0.9889077376128526 321 310 244 257 
0.7729823393558669 1.393458139019275 1.241143961759761 -0.6353888227801332 0.2413284074690624 1.68360912094153 1.0521433319408755 322 321 257 258 
0.4499744688900552 1.1796888488566293 0.9463543367868925 -0.6329398947260156 0.2054203340296145 1.5073252743541607 1.4279646183118568 259 249 311 324 
0.36744670472404406 1.1469164282828488 0.9293413586594647 -0.6338030645663791 0.20066983684902245 1.390170023125494 1.4890477209145465 336 278 250 312 
0.30197935532115056 1.1105031434892345 0.9248477232553954 -0.6354991454097587 0.20964513753209396 1.267550591225167 1.5325167775793362 303 325 260 235 
0.31559629348477053 0.8639125094784273 0.9195589656314037 -0.6342653552833466 0.2127449697457848 0.6711937939030229 1.5138369740618463 265 327 305 236 
0.39622327749191383 0.8318789891173831 0.9292839966512246 -0.6324503940201641 0.20857468204473925 0.5496653388765145 1.462026062860506 338 318 253 282 
0.5002731895282996 0.7909931193090805 0.9548328855904556 -0.6321276999136778 0.22285385755826714 0.4365668771825174 1.397249621934216 328 319 254 266 
0.5785870720776035 0.7783552637337932 1.0089711142768594 -0.6312662395722841 0.2210238211819508 0.3815313014978827 1.3436777749647628 329 328 266 267 
0.7348350430424818 0.6765161371726747 1.1776621211004663 -0.6304799368534193 0.23912814326528975 0.28910118022701864 1.1528595182105787 320 331 269 270 
0.819355893200738 0.5101832038386267 1.2393502763586333 -0.637030271030096 0.2650703540778165 0.32194864203458295 0.9896429547134412 284 271 332 339 
0.8401035722810931 1.5375146431878874 1.2308720014365726 -0.6426726885446729 0.2837762774902431 1.6153487385822454 0.9197314357663815 256 273 340 
0.742029765161928 1.3347649684905605 1.213986564971345 -0.6331248213418206 0.2243139159884819 1.685036191723257 1.1196213073401915 333 322 258 274 
0.7074453306926636 1.2844671618461794 1.1733581290365025 -0.632048075818573 0.21070136143155066 1.6733715733145313 1.1871656368151267 275 334 333 274 
0.5992627341277624 1.2059099907659094 1.0540436522695384 -0.6315699157796817 0.19435629659132625 1.6113608565764284 1.316917417301333 277 323 335 276 
0.6600119749910838 1.2387420371265734 1.1184818493465543 -0.631556987809617 0.2003343666211503 1.6485758998670135 1.2534840702926273 335 334 275 276 
0.5273781722131994 1.1878214020675901 0.9932384936660988 -0.631834372861538 0.19558363520016936 1.5637815557523866 1.3757343946774758 259 324 323 277 
0.3042231210646877 1.0745081825851592 0.9342237631377197 -0.6349652485413848 0.19879385620338255 1.2095868317426581 1.5445230779533181 337 290 251 304 
0.3087774463889519 1.0567629388513915 0.938685651781064 -0.6343159662703878 0.19097137739542985 1.149944362142674 1.5538637460049423 314 343 303 262 
0.313131382251608 0.8992979054325866 0.930102486781626 -0.633938314975429 0.2003923619728198 0.7271260998225906 1.5285420336141837 291 344 315 252 
0.6467268286313608 0.7535499479974188 1.072436067415208 -0.6306823962298592 0.22299238330383983 0.3385870331193587 1.2844371285488427 267 268 330 329 
0.6953347236423706 0.7215844152590061 1.133674141071474 -0.6302900478819852 0.22901664153237067 0.30787757804982196 1.2208677821012022 331 330 268 269 
0.7844480612734612 0.5792635315134212 1.2444836660871363 -0.6331562046267987 0.24681250945742336 0.3074184313478771 1.0517850692789172 284 339 348 283 
0.8405360888973558 0.4567789553428179 1.2320496859202912 -0.6407600826158028 0.2885755359624702 0.37624254763479714 0.9176128331075211 285 272 
0.8135259345406938 1.5130601417499792 1.268967274174304 -0.6418198300209775 0.26210624064836197 1.6364210906369303 0.9657554991220852 341 340 273 286 
0.4372754428890889 1.1549782824812702 0.9564084237786168 -0.632359558505131 0.18160875781391922 1.4569575660054757 1.4481904411208115 336 342 288 278 
0.3618236595499394 1.1216157995239748 0.9385109325337316 -0.6329379345888204 0.1829462522597754 1.334962928748804 1.5056781814093037 325 353 289 260 
0.31500824287171203 1.0106336872244945 0.9445945400327613 -0.633190798096048 0.18092022278483622 1.0274128202351582 1.5621103380273278 326 354 314 281 
0.31260899405839754 1.0367758648109606 0.9422418127092383 -0.6336658644196466 0.1848797667763729 1.0887720427479106 1.559619918762431 355 304 261 313 
0.31359848684162606 0.9211993342448359 0.9358362340752001 -0.6335657830713677 0.19117423605184214 0.7852999638679704 1.5412827871775459 263 305 345 316 
0.31471515471660433 0.9446706428332386 0.9405461450607231 -0.6332989500059139 0.18450801647654377 0.8450217923338793 1.5511458464862184 357 317 264 315 
0.31582767930405214 0.9659947903779748 0.9435297219561585 -0.6330789789668538 0.18063570858720024 0.9055331345787478 1.557950293080309 358 326 279 316 
0.3845760296429543 0.8623116201092175 0.9407523980748715 -0.631889657235262 0.1898917441700431 0.5994739660867483 1.4801828022136663 265 292 359 327 
0.48580931874145555 0.8161842321222401 0.9658468825449696 -0.6315871105344797 0.19893259806322902 0.4826572625342463 1.4176360343570535 346 338 282 293 
0.754700922281763 0.6381515212925811 1.2257189435656397 -0.6306637185689862 0.230860798354726 0.30528020873205886 1.117625734041537 295 283 348 347 
0.7841480129719202 1.4441766374861542 1.2780411832123653 -0.6382935714284005 0.239182500656393 1.6521343368036117 1.020505506328911 349 341 286 287 
0.7531414428144996 1.3730109760938836 1.2652830526664838 -0.634753782185374 0.21753892230860933 1.6592341262483559 1.0831471055861912 349 287 298 350 
0.5821820580214518 1.1793723633003286 1.067668894961005 -0.6313215792368168 0.1660886630162312 1.568160064873723 1.337861840575218 302 352 351 300 
0.5117948759819922 1.1611934586642143 1.0054239305601815 -0.6313338720236186 0.16943607144677192 1.5178513183102744 1.3963407037320907 342 352 302 288 
0.3580017919595861 1.0983644425602066 0.9454965924070914 -0.6322735155384434 0.16914454521448674 1.277626611074731 1.5204614282992552 337 365 312 290 
0.31605638409141124 0.9880539208566624 0.944937535403221 -0.6330283789576701 0.17954129510132016 0.9664211525400472 1.5616144279332704 317 356 313 280 
0.3816128165286811 0.8764187785132552 0.9461260598881058 -0.6312093998618131 0.1745496961564283 0.6521555239693552 1.4973765435383837 318 366 344 291 
0.566074646920237 0.7981764415877484 1.0188767751029026 -0.6308659107635343 0.19855210964710623 0.4222486456953552 1.3660760151781157 294 360 346 293 
0.6359780146252885 0.7695630747275741 1.0823936437068653 -0.6301542335319632 0.2017246966596173 0.3744387022391917 1.3093030818369775 294 306 361 360 
0.6868206762528014 0.7332329263283605 1.1437400663433044 -0.6295953924750215 0.20771534141180215 0.3396356207686609 1.2490815428391797 362 361 306 307 
0.7219962850730268 0.6917421289443566 1.1927788022468955 -0.6295481114937457 0.21736676477861072 0.3165469327086753 1.1851741159650286 347 362 307 295 
0.8139573513370347 0.5048474188679543 1.2537667097377856 -0.637275364121688 0.26706708619001507 0.3496719727183343 0.966842538928262 285 296 
0.7238480695253221 1.3130036074462221 1.2346600606568074 -0.6327443601799455 0.1993252970806085 1.6545204229066282 1.1474003921138756 363 350 298 299 
0.687391759612881 1.2573803362383469 1.1943629349168787 -0.6319261464409229 0.1840679728696057 1.637652663749254 1.2118678800667233 364 363 299 301 
0.6405413568314849 1.2102787594025328 1.1360725235601143 -0.6315018188614951 0.17213467728128284 1.6086178215830667 1.2758453736655728 301 300 351 364 
0.3962745834424197 1.1362591771125776 0.9483721571579145 -0.6309856453991388 0.16240061250150317 1.4024845093213503 1.4690516055729073 289 353 311 
0.32776884340226825 1.0741168285979517 0.9421114305981397 -0.6326888562374068 0.16029500989620432 1.2177305138421113 1.5339147980190904 343 325 303 
0.4237753010077556 0.841408647006049 0.9498455715182053 -0.6299042098564283 0.1767478785120756 0.5318774959866153 1.4383562631627635 319 359 292 
0.7833959175517616 0.5684334738741235 1.2592301273348268 -0.6333069885827979 0.24673890675933657 0.32981247599235936 1.0236793137286986 296 308 
0.8121885380355436 1.5141632379522028 1.2718336626540325 -0.6418728776863183 0.26658486182567 1.6074143029837922 0.9475458028953567 310 297 
0.7867470668931343 1.4817935819328978 1.299472257209469 -0.639921463836849 0.2435140731415129 1.6247796782376753 0.9939379346315012 310 321 
0.49283219556317637 1.149742214624301 1.0006983144542427 -0.630032761571296 0.14969249379024424 1.4710218762126706 1.4186799571514648 324 311 
0.31798390054232295 1.060702666708533 0.9412683521996139 -0.6333315972910623 0.154061464064068 1.1541871239301178 1.544641844251706 355 337 304 
0.3354478043359494 0.9017291223753741 0.9387049943932932 -0.6318043543174667 0.1624288268439501 0.7101171066769567 1.514041874786237 327 345 305 
0.321774718231237 0.9176616257741411 0.9380893942069358 -0.6325808004015979 0.1535151978161624 0.7733644810429244 1.5292677513005888 344 357 315 
0.5134426526195858 0.8237129497490305 0.9966260901414908 -0.6294792795476242 0.17804531625741504 0.4644667661241386 1.388574931212032 319 328 
0.7267933741761783 0.6820329179885952 1.2090871785335102 -0.6292732049757732 0.2127871122280844 0.32471038945826236 1.1510689040885838 331 320 
0.7578213167913785 0.6266497048533041 1.23905634224094 -0.6307512814807991 0.22877948787101754 0.32061205402602644 1.0853145401066377 308 320 
0.7611096776699628 1.4121983269405207 1.2950326941807195 -0.6361144993806028 0.21886166949825314 1.6359056190417458 1.0504452694211524 321 322 
0.7361843074000506 1.3477620243480857 1.2710237154040287 -0.6332210768668857 0.19656947593610336 1.6371547787902085 1.1119698404570517 333 322 
0.6216954794925231 1.1899279084447567 1.134432444615638 -0.6302284880373975 0.1483037570268501 1.5708186794679204 1.2987748321547208 323 335 
0.561916262304463 1.1629436675092613 1.0627378297640593 -0.6297946809757955 0.14387392986804953 1.5265216092721263 1.3603725495696264 323 324 
0.3720255846464682 1.1204061460143053 0.9441804420729603 -0.6315726687403683 0.14577932066811508 1.3449283117725468 1.4881410270127837 312 365 336 
0.317515954669228 1.0115833010516861 0.945471391529505 -0.6328686186420592 0.1426803108883801 1.02430131642041 1.5524685549699178 356 355 313 
0.3168448218564912 1.04016639786439 0.9434315053627479 -0.6332399906772443 0.1472995254938099 1.0884222637222354 1.5504397537362897 343 314 354 
0.31726230434520714 0.986691485296344 0.9453199510742643 -0.632838776440868 0.14239946925636968 0.9625356701121293 1.551984360227348 358 354 326 
0.3180962586670907 0.9399363834377565 0.9410932087996415 -0.6328295740065576 0.14735059201822182 0.8373755350881626 1.5406228642928461 345 358 316 
0.3168227830257032 0.9629606664962506 0.9435970342492299 -0.6329163434230534 0.14385574185813776 0.9003108750376647 1.548078667703387 356 317 357 
0.39371435208134314 0.8629029639857201 0.9461123055348634 -0.6309736728994565 0.15641108916036195 0.5820811142270446 1.4577046128211864 366 318 338 
0.5877871077537876 0.8000413332355163 1.0536976502770634 -0.6286022929329137 0.18367315349171598 0.40967095356281535 1.3340189567658407 328 329 
