3 16 20 21 22 23 25 27 28 29 30 31 32 36 37 38 39 40 41 42 43 44 45 46 47 48 51 52 53 54 55 56 57 58 59 60 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 80 81 82 83 84 85 86 87 88 89 90 91 92 95 96 97 98 99 100 101 102 103 104 106 107 108 109 110 111 112 113 114 115 116 117 118 120 121 122 123 124 125 126 127 128 129 130 131 134 135 136 137 138 139 140 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 169 170 171 172 173 174 175 176 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 233 234 235 236 237 238 239 240 241 242 243 244 245 246 247 248 251 252 253 254 255 256 257 258 259 260 261 262 263 264 265 266 269 270 271 272 273 274 275 276 277 278 279 280 281 282 283 286 287 288 289 290 291 292 293 296 297 298 299 300 301 302 303 304 305 306 308 310 311 312 313 314 315 316 317 318 319 321 323 324 325 330 331 333 334 336 338 339 340 348 
1.4042265978536654 -3.3613418364120515 -1.360369806391902 4.795011090538143 1.0357043757010087 1.0635057375501136 0.44898682992717576 175 192 173 156 
1.4618777715604143 -3.280379111620985 -1.5504753138294465 4.799635728406316 1.0456161172588458 1.090480326987372 0.38742160696895456 176 193 174 157 
1.5107556451462496 -3.2160701139347645 -1.6906866167920245 4.803611794415734 1.052162259499685 1.1144123847265426 0.3360724138242867 166 177 194 175 
1.5483360638894668 -3.1673461701626984 -1.791439601991066 4.806622425800613 1.0542742599474457 1.1350284076832624 0.2930914659814476 195 176 167 
2.095871503554733 -3.3733453934448034 3.757742382604783 5.121479119025832 1.0333259342449321 1.1455500349192793 1.5952013981396613 179 196 168 
2.0535228414895665 -3.4367727932207544 3.593764414709902 5.101587531276939 1.0177704847485898 1.1175179939737037 1.5423657838480942 180 197 178 169 
2.001692172453718 -3.5056748904880246 3.380109879296351 5.070266570152496 1.001230308772827 1.0865986748273548 1.479044679284679 181 198 179 170 
1.9450985949496808 -3.574907539657811 3.1280487949670395 5.032192184516557 0.9857379760461792 1.054711475060625 1.4059618482250675 159 182 199 180 
1.8848371817473313 -3.6467625216820845 2.8259416255813194 4.990552117915571 0.9723671517105854 1.0240696171291572 1.325008280090964 183 200 181 158 
1.8235757464853444 -3.7178190937965305 2.4699527908419054 4.948901906990691 0.9614287822974017 0.9968291296236871 1.2382760167206426 184 201 182 160 
1.7643270480056796 -3.7814100592597 2.058182719094296 4.910498918461304 0.9528173262799282 0.974854439752165 1.1476089736317754 161 185 202 183 
1.7099903763463615 -3.827180441670209 1.5926663541930577 4.877497137679273 0.9463458194813755 0.959680566252221 1.0544773265930074 186 203 184 162 
1.6650882646030285 -3.8423036911125132 1.0923853853914738 4.85105765871077 0.9418984133656558 0.9524003857682148 0.9600967684386774 185 163 187 204 
1.634935019312398 -3.8186746923434214 0.5840302924355968 4.831125686215509 0.939496060733478 0.9535174713701751 0.8655807022960174 188 205 186 164 
1.622583471477868 -3.7564187101371087 0.09155122882092843 4.817207970878204 0.9392139104614377 0.9629371256212522 0.7720631013538111 189 206 187 165 
1.628000895922474 -3.6644946187090244 -0.3591246607114886 4.809074911226418 0.9407440152093887 0.979887094740886 0.6808022848726861 188 171 190 207 
1.6482503817126883 -3.560547100087789 -0.7393262348524154 4.806217958779639 0.9434890766463038 1.0027861564934093 0.5932659402121951 191 208 189 172 
1.6786830040054246 -3.4565940571615177 -1.0521617287767533 4.807063001820688 0.9466797772156545 1.0294516380034948 0.511205398966906 173 192 209 190 
1.713702139353158 -3.361566867068459 -1.3016187319437302 4.810051303452456 0.949260603489742 1.0574036876680615 0.43664606121100324 174 193 210 191 
1.7492033192405732 -3.280127919840572 -1.4955557576786465 4.814032144704593 0.9501243828259945 1.0841687333873147 0.37149683356347746 194 211 192 175 
1.7824560221430596 -3.2112522575276166 -1.6485564507802364 4.818353855777136 0.9483126307999815 1.1079172459605764 0.31664696117754115 176 195 212 193 
1.8106716966628391 -3.151776515821863 -1.7754068428401866 4.823001378214897 0.943738613113505 1.1283098085868608 0.270814096272183 194 177 213 
2.2744083017747876 -3.3669337161897905 3.689720951121238 5.1296403683930505 0.9333911696342647 1.1282870726992011 1.6150030744744759 197 214 178 
2.2554372743426865 -3.4200374031860803 3.52438391350921 5.1063141257817675 0.9226768775933492 1.1007021526708054 1.5603088385386656 198 215 196 179 
2.2358398540266817 -3.4759872137324423 3.3150665612637686 5.073341223144153 0.9121997980386115 1.0705322735573546 1.4950883885469444 216 197 180 199 
2.2165059308260413 -3.532126872628892 3.0692855666093832 5.03468967963322 0.9036913739632702 1.0395787811417532 1.4198923288478174 200 217 198 181 
2.1969587036149627 -3.5905044679391325 2.7747907029329197 4.992409544413375 0.8975892524291577 1.0099479605528436 1.3367146844001105 182 201 218 199 
2.176994102425151 -3.6484751747712325 2.426639169384589 4.949484404462013 0.893460224791857 0.9836859047441473 1.247840212852446 200 183 202 219 
2.155869252828303 -3.7004711516094697 2.023772226286197 4.909427359009358 0.8905169326462746 0.9625454169957348 1.1552609204915059 184 203 220 201 
2.1310851418200345 -3.738235066510359 1.5679713939338331 4.875080600338691 0.8880651426473312 0.9479776835165401 1.0605194744133177 204 221 202 185 
2.1008053960433113 -3.750318530966316 1.0801732497673815 4.847839073034469 0.885661812161844 0.9410044915138138 0.9647987214524777 186 205 222 203 
2.066664623742748 -3.729108552699121 0.5863598435503615 4.827389036762718 0.8831561067355693 0.9420723566804645 0.8690786675264041 187 206 223 204 
2.0330365404313677 -3.674004397011712 0.10875125248380364 4.813070314462816 0.8805726966606627 0.9510765192414814 0.7742813295469065 188 207 224 205 
2.004999250952283 -3.591645898445732 -0.3324142419736465 4.804785342042955 0.877687738582388 0.9672986975393881 0.6814446386025217 206 189 208 225 
1.9887336829575404 -3.4975768447427034 -0.7060615287521821 4.802276560359958 0.8741782014765267 0.9892530742763188 0.5918798717239754 190 209 226 207 
1.984825348743094 -3.4022301594201965 -1.0168379107356458 4.804210201281736 0.8697225890986423 1.014846745208038 0.5073063879448818 210 227 208 191 
1.9903914699647256 -3.3136993039459406 -1.2683117547566456 4.808906709542848 0.8639163256119855 1.041693433846772 0.4298544339675285 192 211 228 209 
2.00188901122237 -3.2366721328773123 -1.4670344921169738 4.815025018266048 0.856602030920117 1.0674029252389148 0.36171265562556576 212 229 210 193 
2.015427074257351 -3.169363124637067 -1.6298870639219523 4.821945217639284 0.848069643748469 1.0902026493673018 0.30432892382451193 230 211 194 213 
2.026616126774915 -3.109475059707875 -1.7708913693123274 4.829874134300407 0.8393313968370018 1.1098097105572853 0.25702244353709325 231 212 195 
2.439697084838022 -3.336000052024998 3.6346273538811142 5.128249789796018 0.8364327750093756 1.100349090120721 1.6236762733941457 196 215 232 
2.4471152422263347 -3.3767868804191146 3.470113077267294 5.103174582797678 0.8304116244781856 1.073591002963745 1.5676564693650852 214 197 216 233 
2.4587420800614534 -3.4180837716391044 3.268340497958487 5.070398687446701 0.8256617412180582 1.0446032049712162 1.5011761517416264 217 234 215 198 
2.473957567501495 -3.4585868991926025 3.0308299644934817 5.031976549858861 0.8238470779294933 1.0152663471528154 1.4249094270023108 199 218 235 216 
2.492384107438005 -3.4997018780430813 2.7439131133549624 4.988782326886845 0.8247481761843326 0.9874845924376587 1.3408595638927023 219 236 217 200 
2.5119942436569964 -3.539501828442122 2.4013407928970434 4.9434341475333525 0.8271495767608728 0.9630425447257456 1.2513417742555557 201 220 237 218 
2.5284922763039615 -3.5739387412607195 2.0032404009390175 4.900024538456274 0.8296012073281399 0.9434737127864996 1.158441150490745 219 202 221 238 
2.5342323911128077 -3.59715532546757 1.5516769335016025 4.8619045793727285 0.8309252279934036 0.9300517307027837 1.0637609575974527 222 239 220 203 
2.520874704151271 -3.6004821251377517 1.0702902758687869 4.831048554567976 0.8303932799432615 0.9236527784218053 0.968418555503854 221 204 223 240 
2.4864015357871487 -3.578033670835507 0.5852933744997532 4.807407805566305 0.8277353006048289 0.9246320874121645 0.8731683250676878 224 241 222 205 
2.4361803957513954 -3.5289335293482926 0.11725581651950823 4.790716336067347 0.8229457923816157 0.932889064306262 0.7786108974764856 225 242 223 206 
2.379481643389486 -3.457836453980389 -0.3187310159622365 4.781886386796453 0.8158854829656272 0.94781815617212 0.6855218791437955 224 207 226 243 
2.3304308000676888 -3.3778543398595073 -0.6888460290609817 4.781372888168915 0.8065354002905485 0.9681069273976542 0.595092068515082 227 244 225 208 
2.2937788482869785 -3.29622763948775 -0.9998054704974513 4.786828263466888 0.7950714951656517 0.9918333110254884 0.5090604087993905 209 228 245 226 
2.2696179933538634 -3.2193065227666997 -1.2545904986706968 4.795672557495509 0.7817363081883726 1.0167749611523762 0.4297026749551074 229 246 227 210 
2.256024184039664 -3.1518130499214725 -1.4570090734634102 4.805898827182594 0.767192104469667 1.0406848914153648 0.3594763439190059 228 211 230 247 
2.248682422290595 -3.0928371595796196 -1.6220212829747265 4.816467959641496 0.7525958234145091 1.0618865580081804 0.30022774260443297 212 231 248 229 
2.243128926234758 -3.0404499460507135 -1.7639925690452765 4.827681488020772 0.7395151894683367 1.0802008770588283 0.25157801219673215 249 230 213 
2.5950339245877143 -3.2856962996148233 3.5917177399399214 5.120862677486049 0.7442878516248304 1.0623251881424651 1.6195615768316671 214 233 250 
2.6276622109140364 -3.313222744088073 3.430223094818286 5.095616385653397 0.7426537837651299 1.0366642405467297 1.562835957015453 234 251 232 215 
2.6680722431841586 -3.3385712554256135 3.2384518977679253 5.064442059266721 0.7435299342979111 1.0095343740681884 1.4962646462705163 252 233 216 235 
2.714744797359349 -3.3617714963949226 3.0112127384470693 5.027474478386993 0.7481441607881614 0.9825986192490206 1.4203216528100704 253 234 217 236 
2.768078383894949 -3.3834639048919417 2.732335258408454 4.984396577688226 0.7556093287700566 0.9574353667062783 1.3368733626801421 235 218 237 254 
2.8245437230361428 -3.401881365367362 2.393602607127295 4.937002958901864 0.764049570699952 0.9355295730634583 1.248232161609087 219 238 255 236 
2.8760479431942367 -3.4144702290255022 1.9963042531035229 4.88971383299054 0.7714380273934232 0.91814549672069 1.1565760428339504 239 256 237 220 
2.9099904027904895 -3.418236116334242 1.5428831218554353 4.846418306910923 0.7761438423532914 0.9063050481697471 1.0635858502174387 238 221 240 257 
2.9115693393904345 -3.4087579099082497 1.0612834246595586 4.810201710281 0.7771958481612908 0.9006735760152172 0.9703058869939154 241 258 239 222 
2.8760763892007426 -3.3828921582445344 0.5786669435869153 4.781805028263849 0.7742599333762885 0.9014843233156743 0.8771967726672062 242 259 240 223 
2.8103209630848216 -3.340176911580912 0.11444961839521263 4.762182582287903 0.7673534664183769 0.9086597940431811 0.7844773162814956 243 260 241 224 
2.7261098472355276 -3.28358111628156 -0.3209466389904794 4.753430203377443 0.7564727361531332 0.9217621276349779 0.6926924655384724 244 261 242 225 
2.64401299579652 -3.2222343584268276 -0.6895717064110369 4.755397125186651 0.7419143132152828 0.9397143787628229 0.6029527423785978 226 245 262 243 
2.572627309449288 -3.1595787887915554 -1.0008052249851869 4.764580122095731 0.7243325528980088 0.9608424859861737 0.5169869784024705 227 246 263 244 
2.5155337862746494 -3.099934501599352 -1.257503299269435 4.777733634699928 0.7045360467740784 0.9831696385870088 0.43714495899696676 228 247 264 245 
2.473450052681422 -3.047038168245544 -1.4618357220896585 4.792036281796137 0.6837565538716455 1.004653974789278 0.36601774435471585 248 265 246 229 
2.44151933676016 -3.000174653277034 -1.6291725204735135 4.806228336292852 0.6635075215525453 1.0237561124856887 0.30558159711523236 249 266 247 230 
2.414284960770874 -2.9586798001698926 -1.7723361434665854 4.820464227292888 0.6457173133334626 1.0404343510096166 0.25572442935990464 267 248 231 
2.760847736478757 -3.2127022034340778 3.5516929159438275 5.108446371752465 0.6565648296613167 1.0128798456979984 1.6000128955123147 251 268 232 
2.81714621817523 -3.224374945504755 3.3997177403733483 5.084974514104068 0.6606404040849331 0.9903028363095985 1.5451206593619877 233 252 269 250 
2.8810707796785926 -3.2330819837556084 3.2234566359345647 5.057316568044447 0.6674998850745907 0.9662838753091577 1.4803245537725531 253 270 251 234 
2.9551521648008663 -3.238340556131364 3.0091948569873304 5.023673313297018 0.6782422959899572 0.9426208072448898 1.4063328877282322 252 235 254 271 
3.040142578206596 -3.239415966608063 2.73920752709018 4.982541018316947 0.6916329703687654 0.9207598786663687 1.325054602604565 255 272 253 236 
3.1300024398988557 -3.2348466956620854 2.4028942995774796 4.93459405262192 0.7054204196076841 0.9019813602238657 1.2388245747460949 256 273 254 237 
3.2118644035886392 -3.223839964348309 2.002312224007495 4.8841152625197966 0.7171869863121441 0.8872963359261384 1.149864959728258 257 274 255 238 
3.2692677366205865 -3.2063872564259888 1.540144896038977 4.8357900737373 0.724900119578866 0.8774250627181107 1.059906808234265 258 275 256 239 
3.283478351027385 -3.182157900818125 1.0503908840453304 4.7943207619046415 0.7273123930974257 0.8727458819221872 0.9699825220738427 257 240 259 276 
3.248437640644759 -3.151311361548303 0.5623090242876145 4.76176281109784 0.7240075726242785 0.8733203377399766 0.8803399097153152 241 260 277 258 
3.1718215826851694 -3.114139816609206 0.09537196086141805 4.740068052688646 0.7150888070743836 0.8791047219685566 0.7909024962220599 261 290 259 242 
3.0648640864918253 -3.071586540827105 -0.343848496007324 4.7306639518622875 0.7007979771548254 0.8898875890058788 0.7020919430165647 260 243 262 279 
2.952826686107969 -3.029577662519985 -0.7121496377667292 4.733081279023902 0.6817828529476035 0.904895624987824 0.6149038849399457 278 261 244 263 
2.847941280371857 -2.9881937288057423 -1.0228433774178693 4.743860777885221 0.6590823386633745 0.922773356337729 0.5308839187606712 245 264 280 262 
2.7579132260047037 -2.9490311181423143 -1.2796706531308686 4.759565933042509 0.6339352125054694 0.941873708279883 0.45228079619936623 265 281 263 246 
2.686794257740494 -2.914142433563573 -1.483997504720356 4.776793547727755 0.6081069539925119 0.9604550859877279 0.381755130824701 266 282 264 247 
2.6295126643161457 -2.8830163776903603 -1.6508424483169193 4.793754078188602 0.5836139278958449 0.9771936605313764 0.32148113385546034 267 283 265 248 
2.5821466800433432 -2.8563937572485245 -1.787468226936827 4.809604120049511 0.5625665367650425 0.9920828624005367 0.2716213356200745 284 266 249 
2.9379301383833205 -3.108073333765299 3.5387022813887876 5.096063615273657 0.5749010189681732 0.9530118501442221 1.5663750997419261 269 285 250 
3.014578869069311 -3.106251137234509 3.3905051394155725 5.074744546051191 0.5857370568210222 0.9354171630578234 1.5155777336961316 270 286 268 251 
3.0973447854330782 -3.0990998529956713 3.228392430871812 5.051007956074379 0.598919097789712 0.9159758615409931 1.4545613610654646 271 287 269 252 
3.1944522060710314 -3.0861266333827495 3.0272704863602664 5.02152986357106 0.6153798659937033 0.8965046919430502 1.384225967741791 253 272 288 270 
3.3066902019761772 -3.065973905875754 2.765977264386421 4.983542794447089 0.6338780710828544 0.878565111940109 1.3067798187584618 273 289 271 254 
3.4242698467765424 -3.0390877063058825 2.4303691935117744 4.936709136750838 0.6521691040629191 0.8634334680001434 1.2246001904511008 274 298 272 255 
3.52792415612699 -3.0080150238878813 2.0223670293975498 4.884857180036885 0.6677726021724821 0.8519671449160556 1.1397213083976825 275 299 273 256 
3.598508427452765 -2.9751850539186346 1.5438113781174947 4.833294919584489 0.6783697824193841 0.8445717181756844 1.0536029439862515 257 276 300 274 
3.619975274589552 -2.9397766055637202 1.036497160919398 4.788891364716641 0.6821843085225965 0.8411635702125388 0.9673537516762889 277 301 275 258 
3.588215729065669 -2.9024674957754075 0.5333056471459088 4.754741236699743 0.6785024588866871 0.841498131746361 0.8815510355527125 290 302 276 259 
3.2476521736357853 -2.8083173285547662 -0.7600799372343946 4.721379584189229 0.6277144401298793 0.8650879300800087 0.6293218397191207 280 305 279 262 
3.3850514709765887 -2.832437631609326 -0.39157216121813776 4.720798807324855 0.6503621023450276 0.8535786830563458 0.7119996687331878 290 261 278 304 
3.1122570238421297 -2.788778109604827 -1.068816799167678 4.730911109781357 0.6009482642730561 0.8791329505997569 0.5492416230520365 281 306 278 263 
2.9914716761010696 -2.771627170946972 -1.3231526323538134 4.746369543267418 0.5715524909081613 0.8944573166171212 0.47368364996436363 282 292 280 264 
2.893302258645743 -2.756542562146478 -1.5239398615053081 4.764057468653237 0.5417265985357377 0.9096745533715404 0.4053204816876414 265 283 291 281 
2.8133736782390097 -2.742477922094126 -1.686521222745057 4.781690893781733 0.5140080747071976 0.9237488551530464 0.34652901093139316 293 282 266 284 
2.748776990220121 -2.7303869534907936 -1.816107610166635 4.797717078295011 0.4906127455933983 0.9367480251454265 0.29767974808130904 294 283 267 
3.131122881821196 -2.963853151432902 3.5538448723358322 5.0846994184813115 0.5031501290669549 0.8863837582842001 1.5240161942435935 286 295 268 
3.22190447283966 -2.949657506053913 3.4128736961417867 5.066640238943887 0.5198623893283912 0.8741768501060748 1.4776839652465856 287 296 285 269 
3.318468887132262 -2.9280317973997887 3.2614986123366534 5.046285355177625 0.5388756349639942 0.8602473191680443 1.421721399223416 297 286 270 288 
3.432858254217859 -2.8974343437402252 3.0698661579338027 5.020068587273465 0.5603387156385732 0.8457278046171467 1.3565333883067945 289 311 287 271 
3.5649698368475375 -2.8575115557904747 2.8149541227099903 4.985139851816509 0.5830202503910629 0.8322786776314586 1.2845279800825664 298 312 288 272 
3.5079541629685598 -2.8656481146507704 0.056006531980848796 4.731948662882497 0.6676487345932502 0.845593035606124 0.796287670189425 279 303 277 260 
3.099902857144924 -2.5660693982739415 -1.588242228629461 4.756798135980384 0.4855033464559291 0.8546654180076232 0.43356765022553373 282 293 319 292 
3.2201990398843887 -2.5626747021140104 -1.3931660454051404 4.741390244761466 0.5186121797471102 0.8433934681347615 0.4983951903737103 318 306 281 291 
3.00383874718536 -2.5670695311373746 -1.7423592869290923 4.772345155014463 0.45411076052837046 0.8651488587873517 0.37687780789779757 283 294 308 291 
2.935487179204445 -2.5633919212070224 -1.8571250509158135 4.785152739355176 0.42631074787602735 0.8748028184769973 0.32863635765448246 307 293 284 
3.3158346285836404 -2.7834496763100685 3.612676155340145 5.0766514364043305 0.44322822226218866 0.8166950462050266 1.4780638816901885 285 296 309 
3.4155526173465702 -2.759259420513858 3.476768579797607 5.060918938407805 0.464379180456807 0.8096294426244457 1.4362503446486263 295 286 297 310 
3.5231970120461926 -2.7257923101643184 3.32642603261064 5.042031206915848 0.48797348981345307 0.8013868101968614 1.3858569814009962 311 323 296 287 
3.7020048532121757 -2.812254003318789 2.4776132615590165 4.94056371889732 0.6049665570173595 0.8213401691456855 1.208038893609964 289 273 299 313 
3.8179518354370194 -2.7695521343742215 2.0588220766765652 4.889730364996695 0.6239336578597015 0.8137206827430816 1.1285928782979395 274 300 314 298 
3.8893242620720496 -2.7354602990276806 1.5567797965861465 4.8377546589192315 0.6376371175676037 0.8096351291720308 1.0466280700893829 275 301 327 299 
3.9086234532415163 -2.699456846739498 1.0204785370542007 4.792850012957391 0.6432344096377833 0.808105401614575 0.9630445748892315 300 276 302 328 
3.8838643392614265 -2.6514838026684067 0.49080457932191507 4.759355478827884 0.6390905526022002 0.8081627354193527 0.8799425314979297 277 303 329 301 
3.8100915371343107 -2.6027654642900977 -0.006540417505997923 4.736691131403988 0.6262694364447996 0.810202670194474 0.7989569138961948 304 330 302 290 
3.6784438028769504 -2.5716973214155345 -0.46725552788449554 4.724379349561165 0.6064387266313158 0.8149753877015804 0.7204068871747169 303 279 305 316 
3.522952351224685 -2.5614331912308255 -0.8368117902523315 4.722432706888226 0.5809964328376553 0.8225607857641017 0.6438051666043947 278 306 315 304 
3.3649329084411876 -2.560295420766559 -1.142907075200787 4.728788460722239 0.5511865719907658 0.832318622868371 0.5692936735091056 305 280 292 317 
3.0939760076681706 -2.377150304679487 -1.9368158715459194 4.78032751118203 0.37146099981067204 0.8098256478641426 0.3610124740104138 320 308 294 
3.1730406596581258 -2.3717731950841006 -1.827266304830813 4.770250983732518 0.404471112081386 0.8046734139110492 0.40833846423094583 307 321 319 293 
3.498463706109019 -2.5518241118826572 3.7045827532792304 5.066723354180407 0.3944044170146278 0.7449580462872467 1.4319377831035167 310 322 295 
3.597934065609178 -2.521403943925526 3.5769426767231574 5.052631474293395 0.41869064744383655 0.7434514120928227 1.395272313007844 323 338 309 296 
3.6478457686857455 -2.681952592017929 3.137143239940168 5.017466342904025 0.5134633640341142 0.7924097531082681 1.3269399781740268 288 312 324 297 
3.7887685007989007 -2.629865093199083 2.8841573248985015 4.984771712568856 0.539424269057259 0.7839599914424201 1.2614914793660132 313 325 311 289 
3.935290419461832 -2.575651070748419 2.542300107919627 4.943191219497516 0.5644734629297838 0.7778515491009108 1.1915852086628533 314 326 312 298 
4.0600059311649215 -2.5289568753347598 2.11038145696962 4.895550844716699 0.5864534143176597 0.7748577808201558 1.118664358879018 299 327 343 313 
3.7390761412973372 -2.3272141844711243 -0.9326881746254007 4.733190252991787 0.5419836747335367 0.7801749123123265 0.6558969339845553 317 332 316 305 
3.903270946031394 -2.3312437715464953 -0.5607030600518043 4.736087627614999 0.5697914060109461 0.7767281166782575 0.7264959104909231 345 330 304 315 
3.574324635335983 -2.331694155082682 -1.2376529947258035 4.737132650220014 0.5099422017805356 0.7854523572987696 0.5874536426208269 306 318 331 315 
3.417893685982531 -2.344419838135962 -1.4845509022193384 4.746167764758046 0.47527420765567485 0.7919437676340897 0.522401144069548 319 333 317 292 
3.2831697658386023 -2.360155051759339 -1.6755995808868478 4.757837027829381 0.43961081753416004 0.7986633283469194 0.4622763973023828 308 334 318 291 
3.1849932886072696 -2.2460524078699398 -2.0025216734551674 4.781022262618154 0.33073053616360426 0.7486527377417194 0.39352209962122997 335 321 307 
3.267521030116891 -2.236442002122903 -1.8987632107010974 4.77338796617064 0.36539594318074325 0.7473406183983489 0.43743829175239324 336 334 308 320 
3.5850333361282787 -2.3848211895785685 3.7999233580450213 5.0602770363238205 0.3535755155574569 0.6711296175290243 1.3868923413996594 309 338 337 
3.7091461417026146 -2.4812450175979452 3.426700874792808 5.034495032350086 0.44588737362211966 0.7416083864121272 1.3510869622693407 324 340 310 297 
3.839589817427062 -2.4299691906064926 3.233058998887469 5.010711155119392 0.47495881467506573 0.7393684842891257 1.2992416547516439 323 311 325 341 
3.9872204011350614 -2.3705845931796716 2.974697245699221 4.979809094249121 0.5036868904316122 0.7364962599696583 1.2404834148274377 312 326 342 324 
4.140202838343809 -2.311036650687058 2.632929025862433 4.942399246147487 0.5317531076110238 0.7355943528137621 1.1760676708453772 343 325 313 
4.121491643883618 -2.5114788341801 1.5821323990779244 4.844906469927618 0.6033353819852034 0.7750087957334787 1.0413114562744854 300 328 314 
4.119189871554256 -2.498872725416665 1.0050367276045962 4.799641822736133 0.6110197683635381 0.7760140402553544 0.9585474990616074 327 301 329 
4.103074695012906 -2.4356132905231553 0.441095719915145 4.767714345217156 0.6060558376535178 0.7754784921505444 0.8754696993698232 328 302 330 
4.04918432420944 -2.3561366056930675 -0.08537675271097084 4.748089748292341 0.59145610214384 0.7751839870757957 0.7985667604435334 303 316 344 329 
3.6610489139176985 -2.214790902138515 -1.302426848986888 4.744948623842305 0.4752126454749862 0.7419585259381102 0.600394375873941 317 333 347 332 
3.7929746851032413 -2.250894557510041 -0.9837916088191699 4.738419560932242 0.5086507076647744 0.7408522203713014 0.6634234043168118 345 315 331 
3.512995519143071 -2.214684958568201 -1.5547374220568493 4.7535586062509045 0.439905970308493 0.7439001851999558 0.5422190506342215 334 346 331 318 
3.380261420652912 -2.22546557407644 -1.7469500021801736 4.763338550854058 0.4025570124144081 0.7457315554165705 0.48745332225774174 319 321 348 333 
3.2563951356290293 -2.1240953081115497 -2.0691716258385795 4.784428292247399 0.300913144388531 0.6951536564422723 0.4220582617226001 349 336 320 
3.338432902960016 -2.1167026731307037 -1.9673513797835231 4.778870825270652 0.3343835765477929 0.6967470014958013 0.46085746933404237 350 348 321 335 
3.63025043686047 -2.198403909955934 3.9458482397485817 5.054047005745106 0.32229443664097873 0.604087515061996 1.3486876603200102 351 322 339 
3.681659175117223 -2.355983735715406 3.6746641893824807 5.046785743131017 0.3803512645191721 0.6770487071269707 1.3573529114336877 310 340 339 322 
3.733586070303963 -2.1716892438629065 3.8104158794410434 5.039639606030571 0.34825727778528104 0.614242849440728 1.325580079083823 353 352 337 338 
3.7910503184856954 -2.3235724285561443 3.5164994459123715 5.0291360095700135 0.4104719976694174 0.6831629843385126 1.3207129047923278 341 353 338 323 
3.914189585465446 -2.2907022884883967 3.309700234194991 5.006534703546101 0.44355606892261434 0.6897663661148364 1.2761970872861732 324 342 340 
4.061078184731191 -2.2480083594192917 3.0285409457488575 4.97699377332323 0.4743810302520648 0.6941565163940253 1.2262389064099828 341 325 
4.298084391790236 -2.2360711875191566 2.1914258603758077 4.900503749401001 0.5563702438518281 0.7382385793357039 1.1114249717038835 326 314 
4.076131976700006 -2.320001706311437 -0.11558897961043478 4.750025529374249 0.5620516545276861 0.7433621355935363 0.7945869609243643 345 330 
3.9303448243335617 -2.288697500748747 -0.6001927501106741 4.738658869499619 0.5394449223856499 0.7416342945636277 0.7309421828456497 344 316 332 
3.5642644791340503 -2.1321866109803334 -1.605911542374205 4.759848567842876 0.41038255307286897 0.7018027359592329 0.5564999836473224 348 347 333 
3.707475032474122 -2.1456929037475856 -1.343511558488773 4.750936653171257 0.4445882688065482 0.7042643495684842 0.6062105925492769 331 346 
3.445905185311017 -2.1188854791094127 -1.8093433410644146 4.770146766949926 0.3715649675919702 0.6989535221557935 0.506002195154672 354 346 334 336 
3.3525142273651016 -1.9326267612200796 -2.1727251417589937 4.792321981647622 0.2810681356500203 0.6524912179944901 0.4443127469551091 335 350 
3.431370928020763 -1.9339649198607358 -2.0708223454667984 4.789168509447219 0.30871242063161675 0.6526987973688549 0.4773305775082498 354 336 349 
3.664359124701522 -2.0322058541114365 4.050127948283284 5.043130418308083 0.30278724915741817 0.5531280815804124 1.3209849447585653 352 337 
3.7489554226956945 -2.0146944655076533 3.938657299320193 5.031831594097978 0.3212618197561454 0.5575436414522499 1.3018772307582434 351 339 
3.8481758819555187 -2.1531887203279014 3.632918005021311 5.02252150467216 0.37832903704410475 0.6280099890046374 1.2985565458068948 339 340 
3.5354434607976954 -1.9523085483334517 -1.907003022530613 4.782759256606084 0.34406890459676087 0.6586075843221156 0.5161568222017007 350 348 
