8.252844929571613308e-01,-2.527723805339562313e-01,5.049867615330503323e-01
3.294422872139172731e-01,9.252140878661195833e-01,-1.882728631782264461e-01
-7.800469795229760805e-01,-6.234667335709180858e-01,5.306544890502330747e-02
-6.977777829662461240e-02,-9.814954185221275162e-01,1.783193906339431145e-01
-9.774221973673716812e-01,1.283350000175345895e-01,1.678570101724632113e-01
2.915746426955349579e-01,-9.015374276894736472e-01,3.197100158143593718e-01
5.028872389787625297e-01,7.136620389339788373e-01,-4.876381025483069176e-01
-4.372178218049253551e-01,-7.331833508629960194e-01,5.208481067580694734e-01
7.619952590856968744e-01,-6.400740080652527197e-01,9.832847670031519272e-02
-8.104705349057440555e-01,-5.610134422955754818e-01,1.685272370071565495e-01
9.771081050347075747e-01,-1.154160582057815465e-01,-1.787145337786563704e-01
6.966580367004283625e-01,5.613545153202287308e-01,-4.467087284017358662e-01
5.511607452089949399e-01,7.086795260206377733e-01,-4.404488192058522711e-01
-1.975840650910111185e-01,9.508104758559974279e-01,-2.385790775080723347e-01
3.558814017526887308e-01,8.874089131579634415e-01,-2.930082741738588847e-01
4.799527705708425684e-01,8.416959086014723646e-01,-2.473728672771412507e-01
7.578723867345197318e-01,-5.888812354845720520e-01,2.807994585455723113e-01
9.976166372814344596e-01,-6.685951473738628581e-02,-1.705433400529305504e-02
3.385066860771459019e-01,-8.200173325790487411e-01,4.615027602853640776e-01
-1.201676547464484157e-01,8.965898665468258200e-01,-4.262468134288907584e-01
-6.234474146487193336e-01,6.202727134982302104e-01,-4.759990357735720545e-01
3.315860771653077882e-02,-8.707198292075628565e-01,4.906602549209111430e-01
-6.901797465191473746e-01,-6.634888809349664962e-01,2.888501728758893772e-01
9.055439991859077775e-01,4.078966797652239795e-01,-1.166634654675541977e-01
9.753034135902590718e-01,1.591950445768626210e-01,-1.531018916322035850e-01
-7.167512455449357445e-01,-5.638734465321043610e-01,4.102613658459557389e-01
-8.806156971717675752e-01,4.505677127968296114e-01,1.466449115370709322e-01
9.749161388637936909e-01,-2.224114830192455150e-01,-8.464892444216392739e-03
