-8.199605401116143444e-01,-5.614257659605720319e-01,-1.116504454780838651e-01
5.662183564947563807e-01,-7.044811777598822822e-01,4.279054135558772454e-01
-6.634235467203142278e-02,9.644431607331380718e-01,-2.558282269251082597e-01
-7.458929732041116312e-01,6.071845523199423944e-01,-2.738075819782230247e-01
6.120180214101877958e-01,6.072621466626594300e-01,-5.066227656746365993e-01
-9.540241216569009808e-01,2.383169289435633498e-01,-1.817773821895541375e-01
3.317784897228538976e-01,-8.708634468782846527e-01,3.626567118481267560e-01
-4.533442706564233537e-01,8.250673662642038497e-01,-3.372577847713014720e-01
-9.633717789941956822e-01,-1.802602057061980789e-01,1.985474091402798513e-01
7.266417060836516395e-02,8.807608043866022030e-01,-4.679533350303894390e-01
-6.586648304360411821e-01,-6.118315320898224385e-01,4.379758183818849293e-01
8.495576880025809685e-02,-9.085579303132629292e-01,4.090293444392922306e-01
3.018834134648049616e-01,-9.001527857754358930e-01,3.139926224221835649e-01
8.679113932919935159e-01,-4.749027723606641938e-01,-1.455924798817100074e-01
5.998659728932139723e-01,-6.733813241838184638e-01,4.321092533206445929e-01
2.140113871975800885e-01,-7.345911470719845848e-01,6.438749667390660791e-01
-9.661188635223643129e-01,-2.074937079710348076e-01,-1.534949598478269894e-01
-5.125645642284610837e-01,-7.347431965964892342e-01,4.443309606053360561e-01
-9.335693420042090462e-01,3.174372800804712291e-01,-1.663786551362297916e-01
8.094368808025580453e-01,-5.806474133925906278e-01,8.752438127241823906e-02
9.867913809749020437e-01,1.150543131584081114e-01,1.140406745739998701e-01
-8.470707734911482323e-01,3.790442749720028259e-01,-3.725540797093174206e-01
-4.927074785619100367e-02,8.634682548439565064e-01,-5.019910021926922150e-01
-9.389195282379439456e-02,-8.658429739461116492e-01,4.914267449611260941e-01
-2.970366944107046270e-01,-8.996019297931971970e-01,3.201336753387826195e-01
-8.137335570180315170e-02,9.570057312638123870e-01,-2.784212766834522346e-01
8.362352571609830143e-01,3.736251647818341626e-01,-4.013911196360128164e-01
-7.554540772358798728e-01,-6.066663313090084886e-01,2.474774730026018388e-01
