3.418059950661465 0.07284635642131068 1.8077408276079792 -1.8612097029010506 4.1601423488908615 -0.7142327177358967 0.2981304515997971 377 431 425 374 
3.3190814028427185 -0.005479354407187973 1.8302049673426672 -1.8898588650236836 4.071179724185245 -0.7551613341790046 0.2817700017191628 376 375 
5.44470029551683 -0.13918247486840044 2.021742697049825 -1.8227938059055369 5.654318049848476 1.0987812202356197 0.7036508302970974 320 433 
5.2797111026199115 -0.030175727325213175 2.047688490601337 -1.795816223210195 5.604680541472064 1.0391442148239565 0.6367122088849071 433 320 323 434 
5.0387319634811 0.12371294022567282 2.0451023952063054 -1.7652827758801666 5.4796369650694965 0.9133682213928792 0.5265776241990474 436 382 321 381 
4.975333594512123 0.12619310703683675 2.026374805197766 -1.7637516555417092 5.404063449075374 0.8667721850784993 0.4826744973571665 322 383 437 380 
5.109786765094922 0.12462843612039554 2.0684538656233324 -1.7667561597237966 5.556525244367078 0.9560882121339009 0.5704887992189152 434 323 380 435 
4.913778484789997 0.12846422129320997 2.0097517652364707 -1.7629636162822289 5.327585306882868 0.8159656903335321 0.438923092292881 381 324 328 384 
4.841707952648416 0.2541864202043551 2.0204278364743575 -1.7496109000084623 5.358682661587613 0.7415592089492153 0.4201507099674311 437 383 385 439 
4.790752395404337 0.24541746980407617 2.005472831481964 -1.752893618104838 5.280391774879345 0.6848454694860795 0.3800931027013603 440 384 328 386 
4.741450147751887 0.23573692612922753 1.9902891517199173 -1.7545041456233335 5.2008770922537915 0.6316066780686018 0.34519822927708815 388 385 326 387 
4.68612127040688 0.22296609943564305 1.9726840035186155 -1.7549427190819837 5.120865516033211 0.5804895021928482 0.3139336923745691 332 389 386 327 
4.677900134491812 0.3361423502932707 1.9815198232384312 -1.747186779759874 5.23726707974588 0.5507424036953559 0.3417459238552007 441 440 386 389 
4.630238514744757 0.31428405232676976 1.9636065031690497 -1.747729893037046 5.159782445393864 0.4964416085951586 0.31137957001113614 390 442 388 387 
4.577683438986741 0.2918596318700307 1.9443350089967306 -1.7471491539931416 5.080895103046435 0.4432705579466519 0.28219243502750535 392 389 332 391 
4.521968016462521 0.27164905886288204 1.9254762918940524 -1.7463398792555505 5.0009231286812685 0.38814219563486235 0.2536166839191637 394 393 390 333 
4.526362737684918 0.3740274336041564 1.9230139727446218 -1.7401247514059657 5.122880137787598 0.35690277568289086 0.2914363877670514 445 442 390 393 
4.479282044694183 0.35101093035662656 1.9062838902858077 -1.7394381602201552 5.041091497065739 0.29733618266799994 0.2627265188423099 391 395 446 392 
4.464369767949993 0.257041620400866 1.9096706303092947 -1.7472893266053815 4.918122210238894 0.3304960508227798 0.22592579398772783 338 395 391 335 
4.430591627204835 0.335166094715387 1.8928846431467197 -1.7411328895366656 4.952866314840329 0.23770113532358403 0.2350936918584726 396 397 393 394 
4.380041526403409 0.32607200791218455 1.883655927671045 -1.7462688192371583 4.860687718617726 0.18096907354540082 0.2107925423593342 399 398 395 338 
4.395255892454491 0.4131153852312283 1.8658581359298303 -1.73510654025814 4.988122912042021 0.14959361622563155 0.2555550583092662 398 449 446 395 
4.352496402497736 0.40107912721713596 1.8590777781924197 -1.740853664737425 4.895476818006546 0.09206875230023574 0.23306650248411598 396 400 401 397 
4.3256997013447736 0.3199127516332796 1.8764157964087609 -1.753229624784121 4.769687955684832 0.12668357655353474 0.19153058543062781 400 396 339 345 
4.305069771407054 0.3903423045430905 1.853328486110353 -1.747786094878508 4.807209138093986 0.037796896752239115 0.21654024256846974 399 403 402 398 
4.320948197556955 0.47630402167010244 1.8223756284478403 -1.7346203466186478 4.934594981807074 0.009495024326172387 0.2671184202387999 451 449 398 402 
4.279126358400457 0.4605469901768166 1.8186963639238947 -1.7412292538512577 4.847555519868318 -0.04537010480087537 0.2522149764091219 405 453 401 400 
4.247624159187727 0.37626655655369834 1.8477735752417859 -1.7557269511174913 4.719618490013518 -0.01261174922501093 0.20314314143173473 404 405 400 345 
4.182620203921947 0.3585266768151608 1.8425349160107787 -1.763925313767072 4.632086721616089 -0.06029617648164913 0.19150501637980166 346 354 406 403 
4.2262337878117355 0.43980898669858054 1.8152481558758358 -1.7487691201458417 4.76276648146275 -0.09675993337826506 0.24067396384010353 406 408 402 403 
4.165772441203909 0.4149950352387477 1.812400726377342 -1.7565902362669512 4.678838888193312 -0.1457898679132713 0.23091114983150302 407 409 405 404 
4.09194675196597 0.3824781473782474 1.810459905405248 -1.7656731330054503 4.596092099334562 -0.1940400804830887 0.22245849600231044 411 406 354 410 
4.197726931620949 0.5028455719720916 1.7702948995194754 -1.740813047798325 4.808943914830932 -0.17457714725184867 0.288601188363743 457 453 405 409 
4.1404686430484094 0.47177574048480164 1.7705430954322325 -1.7483960597870145 4.728048905381032 -0.2260834325013289 0.280675147524519 406 411 415 408 
4.010547728144595 0.345074894624953 1.8093582713697631 -1.775522863947177 4.5137678432176696 -0.24239537082216883 0.21459312341656292 352 359 412 407 
4.069806782907836 0.43292965423420326 1.7720131580309553 -1.7574348852685986 4.648823260348364 -0.2770256260470212 0.2743288415980805 413 409 407 412 
3.99273314661627 0.3902820108296516 1.7745052675389628 -1.7673821069576015 4.570921873580726 -0.3282825790929158 0.2690957875188847 416 414 411 410 
4.040697254999408 0.47999670219313495 1.724526505023852 -1.7497711095597472 4.703241503049556 -0.35389555357273 0.33711486789042977 414 462 415 411 
3.9680654513743057 0.4335363991467177 1.7312624503020289 -1.760018334216334 4.629017767923786 -0.408192061393025 0.3346047417388473 413 412 418 466 
4.108740561311489 0.5242699133578729 1.71853354098065 -1.7403147890078132 4.779366436574269 -0.29986690623443324 0.3411943208868357 461 457 409 413 
3.918503451540449 0.3504381186161988 1.776801960966284 -1.7769701031907366 4.492537340199036 -0.3805175180347163 0.26416511666465703 417 418 412 359 
3.837900026308834 0.3082161944760613 1.7793216560743432 -1.7874665358123007 4.413800670493473 -0.4336260545382439 0.25929654232615407 360 419 420 416 
3.9010710779345708 0.39236956522574346 1.7371235444711528 -1.7695389798085734 4.555367448128115 -0.462998400509966 0.3328050879995873 416 420 422 414 
3.739554893740194 0.2549610129437944 1.7843496809505086 -1.8015780784644113 4.334403019797644 -0.48669464032201526 0.25395679770242063 363 369 421 417 
3.8285058875340994 0.3494153622419929 1.7430621217337632 -1.7797863800952098 4.481165842252031 -0.5179202825240302 0.33078312273894694 423 418 417 421 
3.736453399051292 0.293313131292751 1.752717787916128 -1.7938826214771497 4.406657091527118 -0.5721299226493133 0.32811064675111506 420 419 424 426 
3.8844046728495982 0.4250718407042486 1.6987926417182753 -1.7640762105563617 4.6178299999367765 -0.5377725808457943 0.4128868909030252 471 466 418 423 
3.8210586844933627 0.3819960385207403 1.7092084947931039 -1.7739450087283104 4.548190958026278 -0.5941945507330749 0.4137693418765862 472 422 420 426 
3.64826655890094 0.23819204031823568 1.7634747041479881 -1.8087683658527236 4.328093895493812 -0.6231202044740073 0.3217307642860995 425 427 421 369 
3.527638645774672 0.15463942185414783 1.784529357209628 -1.8334562498924705 4.245362846935316 -0.6703764811487326 0.31136254163375277 376 430 424 370 
3.736130790796096 0.32251177080231347 1.725423728843915 -1.788010317583116 4.478316740957015 -0.6491996103994122 0.4134793214570909 428 423 421 427 
3.6554600146071947 0.2631602056423834 1.7435313933426535 -1.8028621919715628 4.406015129850238 -0.701282818426737 0.409821220780917 426 424 430 429 
3.7354274842009096 0.3481909044348976 1.6980088839735665 -1.78321194112185 4.547645610544517 -0.7175472728269287 0.5103021191797992 479 472 426 429 
3.6614374021746263 0.2832142090907318 1.7261848475619588 -1.798507255787824 4.481547414040177 -0.7702436986985771 0.5093093754194093 428 427 432 478 
3.5357553418854866 0.16347379932823905 1.780159478432546 -1.8307243965641362 4.3299426366903955 -0.7498286456235678 0.40172531659485367 432 427 425 431 
3.424222744225168 0.05931191866934388 1.8218513350452892 -1.8646971686282585 4.250390047694821 -0.7959770902904156 0.39042003208438647 430 376 
3.5381334474652393 0.15611983483187186 1.7883316717502187 -1.832348246411622 4.4130800686372975 -0.8200907320564561 0.5044884344998032 429 430 
5.35697371214438 -0.018209665840102807 2.0887470036814184 -1.8072448533895484 5.682762479828472 1.0663206035443809 0.6780005974950911 481 378 379 
5.178094635934877 0.12885326974462913 2.095401655061586 -1.7699637249440523 5.633226378176927 0.9950187232946747 0.6143754013084682 481 379 382 482 
5.011207873219427 0.286044285167106 2.0862514401381147 -1.744524439412331 5.585936379071518 0.9018874106937524 0.5546085613655962 484 482 382 436 
4.950244417657558 0.2731605142831482 2.059931629648286 -1.7456567955697344 5.509958607490507 0.852169836368277 0.5089137834069043 437 485 435 380 
4.895138228907117 0.26328453296255366 2.038535021378162 -1.7471421936444695 5.4348953007192735 0.7987585958339458 0.463933230477761 438 436 381 384 
4.809778515800364 0.3962504697534228 2.0274029784829892 -1.7334996075607954 5.465506036759108 0.7284750957723884 0.45585527574312684 437 439 487 485 
4.763581629865365 0.3760471195219615 2.0109411550173886 -1.739325642979551 5.390635411461506 0.66648498072508 0.4132673366701277 440 488 438 384 
4.720133286468837 0.35604991824870535 1.9968631486339565 -1.7447907233390219 5.314167745915834 0.6068879829958008 0.37510452282193546 443 439 385 388 
4.612488190585205 0.4305175138482959 1.9570614574275795 -1.7404209304748601 5.27641355960249 0.47255960174379846 0.3507431053076423 491 443 388 442 
4.571962254886054 0.40201271362581853 1.9408712491097868 -1.7409033523002355 5.200983347424239 0.4144526086572466 0.3207288052907874 441 389 392 444 
4.648417297099816 0.4582953637621135 1.9707117513941295 -1.7378239532785775 5.350956174117937 0.5319297159120158 0.38304847599747777 441 490 488 440 
4.513893678581253 0.48633500627513593 1.9041297251869598 -1.7332687390500892 5.243521385065809 0.33643154146743603 0.34191139633900597 494 491 442 445 
4.4749905492806255 0.45477561667073674 1.8891981400971805 -1.7324718685671852 5.165710449795451 0.2732909965281877 0.31263369183140294 446 447 444 392 
4.436183822501149 0.43029966575651335 1.8760288093300912 -1.7323602872051265 5.080809226703319 0.2100018022966928 0.2834196349427939 393 397 448 445 
4.425576038204437 0.5336384000641633 1.8427406672771223 -1.7238205685170527 5.2069620453236345 0.19464789142058878 0.34489439240328107 445 448 496 494 
4.393078928280154 0.5097063346874046 1.833325740874837 -1.7246375443548174 5.118393769152282 0.128447002476106 0.31486109925244643 449 452 447 446 
4.358060879307465 0.4916427981371005 1.8266776127209416 -1.7286220108432924 5.024929843519914 0.06736088398318002 0.287530767743447 401 450 448 397 
4.3201165447631285 0.5688687616559195 1.7737233078442576 -1.720887377618701 5.064163330134064 -0.008110628877778817 0.33135957157074797 451 456 452 449 
4.286396091898568 0.550306052292265 1.7719670614405514 -1.7270557802020952 4.976995019866674 -0.06607715134938127 0.31267540308887015 453 454 450 401 
4.350954476662369 0.5882201887367775 1.7768083590440382 -1.7158185837821247 5.155217594533703 0.05417484138331394 0.3568599185309939 450 498 496 448 
4.247979048503185 0.5298991080692613 1.7708149129530626 -1.733449734965491 4.891939845543913 -0.12141955778831243 0.2989129361779349 455 451 402 408 
4.249830452592304 0.6199402047489154 1.707519198576806 -1.7181994526509545 5.020842879426073 -0.13426257509654344 0.3692218673808365 460 456 451 455 
4.213237362106738 0.5943983353042114 1.7101186305955298 -1.7246719893135571 4.938421125589728 -0.19070162683836134 0.3565972885537856 453 457 458 454 
4.281545687460791 0.6429243527391781 1.7055176900247737 -1.7117614231935028 5.105760625174701 -0.0750831262309227 0.38663043223452687 498 450 454 500 
4.163956095332875 0.5610148855796043 1.7138659331515407 -1.7323612166028926 4.85784913729672 -0.2456154451622265 0.347495758671524 459 455 408 415 
4.180014775650938 0.6439267109218667 1.645906725373077 -1.7160128542897946 4.985563918817702 -0.2527546227741543 0.4251688633036118 465 460 455 459 
4.130641359722448 0.6049374166721581 1.6548482436744871 -1.7243760200232001 4.907386731681484 -0.3102342057668589 0.41763944971277095 458 457 461 463 
4.216057221890235 0.6741504332711423 1.6386401288858037 -1.7091348760646787 5.066280844667178 -0.19378887098375924 0.4366068969226443 458 503 500 454 
4.076840461137644 0.563717923256847 1.6647414779960277 -1.7330733332901456 4.831709181228064 -0.366983254476466 0.41322376404282524 462 464 459 415 
4.011178492505809 0.515376586116599 1.6762960979616492 -1.7434891239943677 4.758443795260539 -0.4237451018326623 0.4113810674646211 413 466 467 461 
4.095933751356708 0.6398199722150457 1.5883354004398405 -1.7160096113577143 4.957517255809701 -0.3671500115195797 0.49949483317422033 464 508 465 459 
4.043520808797085 0.5954747433562481 1.604379688669865 -1.725791849305942 4.883969513509542 -0.4270187970375969 0.4972550340436267 461 467 469 463 
4.145702038921979 0.683477048442257 1.5727514408170051 -1.7064473574325492 5.0339324715897895 -0.30623957525099016 0.5050297897915403 507 503 458 463 
3.9432935041903345 0.4664266744476282 1.688456387175411 -1.75454109875519 4.687502798529278 -0.4808192116987684 0.4117055798575533 468 462 414 422 
3.9802418841315355 0.5443604133899546 1.6224785357575373 -1.7375048284233545 4.813322247629871 -0.4863322216174749 0.4978728988944594 468 470 464 462 
3.9171368340935584 0.4941858914035928 1.6409166888302023 -1.7495885328957101 4.745234703491553 -0.5454571016207131 0.500730616856405 466 471 473 467 
4.015468104507556 0.6167149864038733 1.5462565129530048 -1.718931554261268 4.937058108002524 -0.4777765604686841 0.5938823512639175 512 508 464 470 
3.955101063804664 0.5646613114582673 1.5714157832639084 -1.7320270434022829 4.868134417074674 -0.5396846433396125 0.5965706784920072 467 473 515 469 
3.8666381820565148 0.45406336216408294 1.656310240994708 -1.7592266912068766 4.67920577347591 -0.6040761422571155 0.5049110979193268 472 474 468 422 
3.8130894852159223 0.41184352895547865 1.6723760710021867 -1.7688484236270359 4.613590050068566 -0.661674213025533 0.5085084662867506 428 475 471 423 
3.8964118715790184 0.5142651293822397 1.5967873157656745 -1.7452523760801526 4.801729343127591 -0.6010917312884402 0.6016610802208862 476 470 468 474 
3.8530626178326854 0.4760622778480694 1.6172597977171934 -1.7550755021772826 4.73835485044431 -0.661402297535401 0.6085206032223662 475 477 473 471 
3.8077460006525747 0.4352279271395903 1.6391106932242867 -1.7646209294435549 4.676431701100851 -0.7198835279117015 0.6147532896414938 472 479 480 474 
3.8816860347033795 0.5351428204919352 1.5467427435237144 -1.7398044155497332 4.858992074676591 -0.6443993110606927 0.7136514458516594 518 515 473 477 
3.84337767603192 0.4993544887858954 1.57300685516693 -1.7506466256036524 4.794808146117864 -0.7085060762562783 0.7222399328050577 480 476 474 
3.6646144280117587 0.29182151334628187 1.7182043814696784 -1.7964769781827734 4.550256790853668 -0.8322759144514102 0.6200507176146794 479 429 
3.735154064332587 0.36302210376431004 1.6799565634162812 -1.7802694654174362 4.612848752407183 -0.7778302128423362 0.6188080729664186 428 478 475 
3.8041600710865837 0.46305287233367637 1.5949035634080675 -1.7590141555955336 4.7344987378623244 -0.7689855004971314 0.7306061333339242 477 475 
5.245201216877196 0.13951328493214954 2.1357830932890143 -1.7812482004757733 5.707603657520943 1.0287170176352087 0.6576159463505189 483 433 434 
5.068174435054438 0.29899584030511295 2.114573348782728 -1.7454309196313855 5.660228163697493 0.9471033537909094 0.5998912761108934 521 483 434 435 
5.124463492995072 0.3157134931496579 2.1530297445584208 -1.7531051646522013 5.731524500368007 0.9869693513655595 0.6444696011985996 482 522 481 
4.90975276319603 0.4433757680399735 2.0742941293215216 -1.7255005802350987 5.613649275594581 0.8448851569738397 0.5475042756020538 524 521 435 485 
4.857167901802145 0.41783514343153927 2.048046226171058 -1.7291984727732357 5.5393767507192155 0.7885674844216705 0.5009899675440788 436 438 486 484 
4.768152003644996 0.5487827503368888 2.012407999461973 -1.7154493196838008 5.569594738429996 0.7249978567383095 0.5040212005047697 525 524 485 487 
4.726614997163667 0.5174001688773952 1.9951834399867892 -1.7224252706345502 5.497304538265065 0.6590931143519835 0.4596549197844264 438 488 526 486 
4.685617945015923 0.4872981851065947 1.9825711631529443 -1.7314502818195452 5.424589634254122 0.5936076684375386 0.419068372086601 443 489 487 439 
4.608076031582007 0.5903251088117659 1.9350716386746185 -1.7238944334968387 5.4608974925888 0.5260491718283444 0.4373686933466099 488 490 528 526 
4.57727442686377 0.5535453247405091 1.9271335479822196 -1.7303528548768639 5.389877592596295 0.4616334311787602 0.4031365414701058 443 491 492 489 
4.547570362865749 0.5194582634452283 1.9170127070104985 -1.7329216971127113 5.317723544513259 0.39870859055171554 0.37184353556281347 444 493 490 441 
4.5114387184917915 0.6380883541466702 1.868310435087258 -1.7211936154743908 5.430216840237592 0.39806434392846907 0.43435583962610436 530 528 490 493 
4.487206513046391 0.6005587001312742 1.8627540336212958 -1.723609438426083 5.359729444864835 0.33079776324456833 0.40384922951354485 492 491 494 531 
4.459250273524777 0.565954321536178 1.8540242078295128 -1.724083901780088 5.28608473854721 0.26315359978310376 0.3742739425558038 444 447 495 493 
4.408957418056678 0.6426158094529867 1.7897321853445198 -1.712731438481661 5.327271177101952 0.19565320896201366 0.4167067779094632 534 531 494 496 
4.3791427550382975 0.6112194158725548 1.7823735700969865 -1.7135941978924114 5.245418194596309 0.12234760421005696 0.38701376801429166 447 452 497 495 
4.334298450219274 0.6883607268132871 1.7047623709454882 -1.7018178072849683 5.281692172226252 0.05813618813142127 0.43822985842939977 501 534 496 498 
4.309461592496479 0.6647834993538657 1.7044107733999638 -1.705863720075746 5.193152299817688 -0.011786591527254002 0.40982497108788113 456 499 497 452 
4.273951350812044 0.726311597865853 1.6264471674839032 -1.695626628001452 5.232944836134201 -0.06752468166173865 0.47340176923139865 498 500 504 501 
4.247386569616896 0.701568994358006 1.6320924295688035 -1.7022068705502358 5.148839695725287 -0.13261500882314814 0.4525540630876746 460 502 499 456 
4.29704582723534 0.7508827772816493 1.6216471826984975 -1.6900157129211457 5.317920586211273 0.004323120776280939 0.4985164839833417 497 499 537 536 
4.2135195156920515 0.7502076433064077 1.5455371941297955 -1.6905991358080676 5.192881348612557 -0.17969716020709864 0.5283124697239032 500 503 505 504 
4.18169264431922 0.7178194578947759 1.559027600064371 -1.698562194881457 5.112653550593992 -0.2440405055520919 0.5145408541205555 465 506 502 460 
4.2395637197376965 0.7792577943430143 1.532699951064744 -1.6831135803840327 5.274361174373998 -0.11109839956423169 0.5462143309542697 541 537 499 502 
4.184103912087946 0.7799577125026442 1.4603732842926695 -1.6786590549276856 5.237933052629087 -0.2143946710277837 0.6128409359411855 544 541 502 506 
4.151096413135787 0.7438293611096435 1.4814763512387275 -1.6878766604278066 5.159441373949998 -0.28381141675404187 0.6025458627610967 503 507 509 505 
4.115350072660592 0.7074893692155902 1.5017246201255336 -1.696879428905416 5.083041285842594 -0.35033921693038933 0.5965537840576405 508 510 506 465 
4.065758652337298 0.6616588099974724 1.524125428266012 -1.7079224172826433 5.0087329795684425 -0.4148603162862064 0.5937967603265902 469 511 507 463 
4.121297824789176 0.7593419189743151 1.3917028720642048 -1.6748726669988638 5.207748716177187 -0.31017465308283043 0.7004712696908724 506 510 547 544 
4.086722029457326 0.7229471717006669 1.4202198658630614 -1.6852430217416574 5.1323585268188365 -0.3828384301703127 0.6989059999046355 513 509 507 511 
4.038657046551742 0.6772554135104516 1.451023806164534 -1.6980369610339976 5.059986271774775 -0.4519663370525956 0.7003337939321599 512 514 510 508 
3.9921395135358995 0.6345566106217491 1.4797669841616017 -1.7103191937182143 4.991057104842402 -0.517530869453569 0.7034281008594071 515 516 511 469 
4.06285794922468 0.7305088162101561 1.3270881696039951 -1.6716910072011324 5.183679472396598 -0.39856848659211946 0.8103089452855167 550 547 510 514 
4.017959684002311 0.6881455607944622 1.3667023590900813 -1.6858011126856765 5.111928093549385 -0.4741624836001944 0.8167081331398677 551 513 511 516 
3.9360059929417353 0.5841537980223521 1.5128723727639863 -1.724865286545959 4.9241195951441075 -0.5811203726431111 0.7074104536048285 476 517 512 470 
3.977110534399868 0.6515712779106054 1.4003926045498987 -1.6987503392802863 5.043959920780684 -0.5448358717353877 0.8238134839691482 512 517 520 514 
3.9275274489661403 0.6085161973274955 1.436314251067886 -1.7133944702217014 4.979532650683 -0.610439716721382 0.8295986266557964 515 518 519 516 
3.8797345640055934 0.5660477149756926 1.4717805518180667 -1.727379745228102 4.916294607363525 -0.6736071480099934 0.8338704127904333 476 517 
3.9332288933370414 0.625154239535345 1.372776790343093 -1.6994579370146166 5.030286221340735 -0.6284122358775399 0.9586441424776806 520 517 
3.972830273125739 0.6598393256245724 1.3430176847364492 -1.6891353163191771 5.096614952550517 -0.5541981616525782 0.9478275115171251 551 516 519 
4.958264310714654 0.46846230680830087 2.1025271683721987 -1.7239477810589372 5.6863858946858885 0.8971893878947298 0.5943708885178104 523 522 482 484 
5.0038086065079 0.494716877909797 2.1368831197861256 -1.7274647930428875 5.756859706437251 0.9450664765543029 0.6414668586597814 521 555 483 
4.858814804452195 0.6211076236178306 2.0634289281061675 -1.7066064395009264 5.713649208873481 0.8489673518840067 0.5994014823484146 556 555 521 524 
4.814922934540197 0.585514619022983 2.0363978683519144 -1.7097151932344594 5.642052723662324 0.7878833915880663 0.5508847188557882 486 557 523 484 
4.680182035385439 0.6723516980864901 1.9531302662549446 -1.7028557269325388 5.602028395723743 0.6645323804735114 0.5189796763958511 486 526 559 557 
4.643968515548048 0.6309999528758451 1.9421584516719081 -1.712654741562284 5.531487636447314 0.5941307880634159 0.4759092183301874 489 527 525 487 
4.567868361136024 0.7295791327932963 1.8724031613197785 -1.703575645750247 5.5681276142424 0.536616760463017 0.5043892024626997 528 560 559 526 
4.536637502604965 0.6804888909999978 1.8711731620032481 -1.7151351552289895 5.4996209608575235 0.46616408767449646 0.46751457202711133 489 492 529 527 
4.4717648419512 0.759948180470793 1.7907877810992958 -1.7036663463697115 5.539738250380635 0.41531436625225127 0.5082436492593778 530 562 560 528 
4.451570632961954 0.7140174817232289 1.7943015387357846 -1.7092932947087538 5.471558761739464 0.34254645951380663 0.4757734739733682 529 492 531 532 
4.432147881674739 0.6758817139616481 1.7940245549482339 -1.7117362089850507 5.401358142701003 0.26976621276518553 0.4456183647949874 493 495 533 530 
4.393887292348817 0.7881828414532047 1.6972101316289256 -1.6934368991446391 5.51256519625217 0.29600079567290016 0.5260657715555794 564 562 530 533 
4.379597839340069 0.7506815015420382 1.7047465965564366 -1.6966193481124614 5.441817087278153 0.2162710823004953 0.49628813497784 532 531 534 535 
4.361118125629616 0.7194238175438071 1.7066153550175311 -1.6989063605378656 5.365599961363578 0.13559016983852765 0.46759911986435576 495 497 536 533 
4.338449989632714 0.8096177397192224 1.611281602428501 -1.681116152799504 5.479859063561065 0.1713921623430672 0.5546077693025266 536 567 564 533 
4.322950687372901 0.782081758402835 1.6178404553418886 -1.6846662356486712 5.401291310036138 0.0845721603031685 0.5261736373024823 501 538 535 534 
4.261391165147395 0.806948096617094 1.5200151714288817 -1.6761829840874989 5.355723212491263 -0.03710732688724359 0.5680446413627502 538 501 504 540 
4.287146404443586 0.8414897272044822 1.5069225784052436 -1.6683587974910852 5.436461076183466 0.045193363162392496 0.5928535327991813 539 567 536 537 
4.260611757980227 0.8817406728319729 1.3976837528153883 -1.6532200210907033 5.471953702146471 0.020409084094971813 0.6667422175505339 540 570 568 538 
4.233258295733706 0.843186001529228 1.4193036869613718 -1.662270194770782 5.394841268640505 -0.06440685877525885 0.6456343914473507 541 542 539 537 
4.210885357430961 0.8124756073128201 1.4398098650814815 -1.6701601632702898 5.316931682962034 -0.14159126914893588 0.6274656423215107 540 504 505 543 
4.208113477652191 0.8682773939113697 1.2966321176363163 -1.6451029498929333 5.434089957364707 -0.07617748901439207 0.7296770620735257 572 570 540 543 
4.183594254542577 0.8335906927260984 1.3288564582317282 -1.654177191911382 5.359805357866552 -0.15788546014758487 0.7163008683003538 541 544 545 542 
4.155303470450899 0.7979158407090232 1.360325430635337 -1.6640305118412402 5.2841478207453365 -0.23517479674568298 0.7061955196702393 546 543 505 509 
4.159126030841206 0.8378193586984042 1.2049378654751544 -1.6374679064428015 5.402007052331385 -0.15781727161689235 0.8116764054287798 574 572 543 546 
4.128917453548841 0.8012835846716244 1.2484448782433104 -1.6484045841209558 5.330465027118109 -0.24022847242458126 0.8079536226096895 547 548 545 544 
4.094665388344534 0.7634148415608527 1.2905856932456665 -1.6604722588375231 5.257420092843533 -0.32017962141590317 0.8074125867591184 546 509 513 549 
4.110128754533061 0.788936295696005 1.163429539373918 -1.6373638726832072 5.375649268366162 -0.22573479299562915 0.9155702381320174 576 574 546 549 
4.076959632671198 0.7545873992968993 1.2127975782130784 -1.6494994005222297 5.3067547688711 -0.31082677373369255 0.9207610607559392 550 552 548 547 
4.049790386943264 0.7278130560009992 1.2542749974729872 -1.6602007556640772 5.237210035343875 -0.39311277271310663 0.9275740231021473 551 553 549 513 
4.008976338613998 0.6904799096818414 1.3030365512616258 -1.6751196756385507 5.167121140422176 -0.47390338254990544 0.9364364408578274 520 554 550 514 
4.0701032439930795 0.7427641440192897 1.1144327361173854 -1.6354741375349862 5.3537366837310305 -0.2791721170271112 1.035803239229859 577 576 549 553 
4.0515346061218045 0.7274789027776056 1.1447565034721845 -1.6425237436783109 5.289400192745271 -0.365585956287712 1.0452441463659918 550 554 578 552 
4.020921704229281 0.6998804776360585 1.1841567237524397 -1.6512360415249383 5.222910515656578 -0.4504670677644998 1.0533983862123601 551 553 
4.899408929524533 0.6538476059240274 2.094617800126192 -1.7077056198395746 5.783377900755528 0.9079857541180539 0.6488159630994575 580 522 523 
4.760754801607949 0.7683486184755919 1.9962914923551165 -1.6917024560803522 5.7430015806984835 0.805308864670656 0.6154290497979513 557 581 580 523 
4.721358772301853 0.7209615848761256 1.9722055304935773 -1.6954632153704643 5.672976821191692 0.7347780657167885 0.5660530548771944 558 556 524 525 
4.637568273006377 0.8363665628944247 1.8891466438105229 -1.6834003154469517 5.705728927669078 0.6890790891119871 0.5927917050054243 582 581 557 559 
4.600559843278863 0.7791694922215829 1.8760131146412582 -1.6915185350673758 5.636822554700839 0.6112254035261746 0.5462016061260012 525 527 561 558 
4.498692320595851 0.8159198943522616 1.7850676529218796 -1.6927059418827648 5.606891292711552 0.4900161668059798 0.5443921830512604 561 527 529 563 
4.5292011795490685 0.8736493055134193 1.780968690483963 -1.6795529145759205 5.6737197222478555 0.5699013388301688 0.5852323409550255 583 582 559 560 
4.408636476540086 0.8364005465703398 1.6838613553999133 -1.6877649550867204 5.579968140751001 0.37512942741750743 0.5580891611689713 529 532 565 563 
4.430709146577801 0.900039898334339 1.6667686616872799 -1.6775981422801756 5.645826923780542 0.45632814048981185 0.5936086530687248 584 583 560 562 
4.349566650003076 0.8424682845357341 1.5984027115014863 -1.6772817308811638 5.551704095693069 0.2590915252672231 0.583862040739007 565 532 535 566 
4.361275355676964 0.8874606877559523 1.57859416003733 -1.6719353163597774 5.618243425201056 0.3456471739840281 0.6151494457824627 586 584 562 564 
4.308016380750332 0.8958899572265399 1.4706872874995387 -1.657943657804158 5.587327804040674 0.23189925241203016 0.6477880056759 587 586 564 567 
4.300023354444132 0.8671305507631007 1.4924352450080343 -1.6630689654320552 5.514899848695078 0.13662212722846898 0.6195325963624974 538 568 566 535 
4.272684801080134 0.9050369208326177 1.3778943833024055 -1.647142705025922 5.547826358473495 0.11520955196252647 0.6902931238773931 569 587 567 539 
4.251116725029664 0.936630218470024 1.232348714488121 -1.6290106876649801 5.577412694935802 0.10744702547649804 0.7652534982968088 570 590 589 568 
4.238902392461849 0.9134262100069319 1.2616751625801634 -1.6353311823415229 5.506638677973925 0.011438204834510806 0.7460912644541163 542 571 569 539 
4.224962750809635 0.9280928149236001 1.1062709980545893 -1.6172817906539314 5.537897061298101 0.017187387353855645 0.8288144171795175 593 590 570 572 
4.187474777161415 0.8754085589918034 1.1588293914025705 -1.627424094357487 5.471514127777041 -0.07208864453474143 0.8187703511354221 545 573 571 542 
